º御ゞ   青丝º 炎天,怼怼,10,我搞不懂为什么不能直播。不是游戏里面的吗？
黄翔真可爱,怼怼,14,能播也听不懂
白白,小乖,11,最早不朽盾是合成的，有玩过了的吗
虫虫,无粉丝牌,-1,刚刚的视频叫什么
China丶大熊 ,无粉丝牌,-1,老党，傻黑，满楼水平，小满这帮人估计大家已经忘了
慌慌张张,怼怼,2,13年拿到激活码就没玩do1正常了，一直玩imca
鸭子T⑩,怼怼,9,v社警告
如我西沉,怼怼,13,在肉搏
WZ_Sukey,无粉丝牌,-1,dota2  8年为什么不能说1？你奶奶都去世了，还..
襄阳睿思商标专利~陈凯18272030055,无粉丝牌,-1,掌门人有人注册过吗？
skkskjejje,无粉丝牌,-1,矮子龙
爆   疯,怼怼,11,那你珍贵的回忆之一是他妈游戏也太惨了一些
h2,无粉丝牌,-1,记得09年dota一把，除了我，其他9个都是挂。
iO,怼怼,8,我11平台2000分
是兔子啊,无粉丝牌,-1,？？？？？
Xiao2是小饭碗,怼怼,10,哈哈哈
荡漾,怼怼,11,7命？
Lonely Cube,怼怼,9,2333333
- -,怼怼,3,线上先出875 感觉稳如狗
伯符家的小公瑾,怼怼,14,哈哈哈哈
jkovkk,怼怼,2,胖头刚在solo被水友吊打
噼里啪啦,无粉丝牌,-1,你看吧，我们就当没看见
做互相的宝搞,怼怼,6,23333333
提妲,怼怼,6,好尬
小腿小腿河道溺水,怼怼,12,牛逼
凳子,怼怼,9,继续啊
自信回头,无粉丝牌,-1,最开始浩方，后面VS竞技，掌门人也有，最后11
栀夏,无粉丝牌,-1,666taw-12725839
Masica,无粉丝牌,-1,666666
大三-学长,怼怼,5,我是狂湿，下面有请我的队友，花伦同学
壕苏亲爹,怼怼,10,fgnb
圣龙皇upupup,无粉丝牌,-1,？？？？？
思绪飘散窗外,怼怼,8,2333333333
OddmOmOt,怼怼,6,？？？nb
山西-悄咪咪,无粉丝牌,-1,阴阳怪气
逆流时光终知光阴沧桑,无粉丝牌,-1,舔的生硬
X！,怼怼,12,添龙
往往,无粉丝牌,-1,6.74玩的第一个英雄小黑
矮人家族大队长,怼怼,18,估计虎牙连提醒都不会
乖萌可爱美少年,怼怼,6,龙神龙神看看DOTA税
离别再来,怼怼,14,哈哈哈黑子
凉粉,张青,3,没有，但是都不做视屏了
弥猫#.,怼怼,10,哈哈哈哈哈哈哈
空格休止符,无粉丝牌,-1,蓝猫三连送吗不输
sssssss,无粉丝牌,-1,阴阳龙
Ember,怼怼,6,没有玩过vs平台的吗
Lonely Cube,怼怼,9,2333333
慌慌张张,怼怼,2,imca比imba还搞
是兔子啊,无粉丝牌,-1,阴阳怪气
柠檬拉面,怼怼,7,阴阳怪气
丿禽兽丶丿,无粉丝牌,-1,我每天光零花钱就有100多万亿，你们呢？
山西-悄咪咪,无粉丝牌,-1,阴阳怪气
伯符家的小公瑾,怼怼,14,硬吹
缘，妙不可言,无粉丝牌,-1,6.72入坑  11平台1500
ゆきとUsagi,怼怼,7,阴阳怪气
xbb💋,无粉丝牌,-1,在看一次
黄翔真可爱,怼怼,14,要吹起来
唧唧歪歪,怼怼,11,阴阳怪气
糖醋爆炒甜栗子,怼怼,11,尬吹
风云ヾ大宁子,怼怼,10,胖头脸一黑：老子就是买活送
十万,无粉丝牌,-1,三连送
小龙人·民,怼怼,6,七命？
草杂是我,怼怼,10,矮子龙来solo
林辉,无粉丝牌,-1,大家什么版本开始打得。我先说6.61
Φοίνικας,无粉丝牌,-1,5舔狗
OddmOmOt,怼怼,6,龙神牛逼（破音）
桐木先生,狼道,3,yyf3进3出
愿伴终老.,无粉丝牌,-1,我记得我看的最早的视频是红领巾得
华东理工大学第一carry,怼怼,14,浩方直接转11
Rip,怼怼,4,阴阳怪气龙
暖曦*阳光,无粉丝牌,-1,阴阳怪气
2234466729yy,无粉丝牌,-1,7命。。。
配肾的鲷,怼怼,5,胖头刚才被水友锤晕了
LzzzT,怼怼,6,多出来的四条命哪来的
newqq_05lz1ti9r,怼怼,2,阴阳怪气
MindSink,怼怼,5,继续说峰哥狠喜欢
小黄毛,九哩,3,无限买活死 牛逼吗？
明日依旧,怼怼,2,中国队加油🇨🇳
Peng,怼怼,2,有互换的吗？
大潘,怼怼,5,别采访一下胖头为什么送那么多次
依然不灭,无粉丝牌,-1,吹风
Lawrence,怼怼,6,阴阳怪气
输尿管挨刀前,怼怼,7,买了送  送了买
Earl,怼怼,4,龙神牛逼
自信回头,无粉丝牌,-1,VS对战17级
冬瓜君,怼怼,6,我11之前1700，然后最开始玩的号单排分也1700
手机YY新人,无粉丝牌,-1,继续吹 峰喜欢
中毒了,无粉丝牌,-1,牛逼个锤子，操作毫无亮点
草杂是我,怼怼,10,矮子龙来solo
【小龙人】华府崔婉莹,怼怼,11,买活三连送
桐木先生,狼道,3,看的我都尖叫了
慌慌张张,怼怼,2,狂湿的冰火两重天
YYP！,芜双,9,浩方会员看黑店 有几个知道的
HNU-Jraily,无粉丝牌,-1,三换三啊
小龙人·民,怼怼,6,浩方vs11
少男录,无粉丝牌,-1,合成 可以用几次 之后会烂掉 不能丢
沐风,无粉丝牌,-1,人手出门带瓶子然后堆护腕
Ｒ,怼怼,6,狂狮教你打DOTA?
圣龙皇upupup,无粉丝牌,-1,dota税在哪看老哥
龙神不牛逼谁还牛逼,怼怼,11,点烟了？
2309495678yy,无粉丝牌,-1,枫哥说话都在飘了
Dams,无粉丝牌,-1,情书好吧  高手坟墓
离别再来,怼怼,14,三连送不输有鬼了
致爱丽丝,妮神,3,。。。
草杂是我,怼怼,10,矮子龙来solo
依然不灭,无粉丝牌,-1,吹风机longdd
摧城,怼怼,6,蓝猫连续2次买活死
荡漾,怼怼,11,7点
- Silhouette。,无粉丝牌,-1,7点
闹。,怼怼,6,狂湿
遗失的心跳°,无粉丝牌,-1,VS一房要充会员 一直挤房间
十万,无粉丝牌,-1,泉水战神玩得不够娴熟啊
◆◇╯、,怼怼,7,。。
iO,怼怼,8,龙神龙神，虎牙不会关你版权的
无边落木,怼怼,12,别人吹峰哥可能是吹 龙神吹一定是阴阳怪气
拂尘赏月,怼怼,10,又抽烟吗？
有口无心,怼怼,10,6.61B初一被同学带入坑，现在都工作1年了
爸爸,KK俠,9,vs一房有吗
💬,无粉丝牌,-1,睡觉了
冷瞳。,怼怼,9,6.68就我一个吗
红黑米兰心,怼怼,6,睡了睡了
OKE.怼怼,怼怼,16,hf直转11加1
too,无粉丝牌,-1,那我睡觉了
致爱丽丝,妮神,3,。。。
弗里曼,无粉丝牌,-1,dota2的马克杯好帅起亚
别撕、解脱,无粉丝牌,-1,那睡觉吧
废纸O_o,怼怼,10,7点要了命了
Ｒ,怼怼,6,狂湿的冰火两重天 了解下
风筝,怼怼,12,看看pom饰品啊
丶,无粉丝牌,-1,"<img src=""//a.msstatic.com/huya/emot_2/yw.gif"" alt=""[疑问]"" />"
胡十八,无粉丝牌,-1,游戏风云这个台好像没了
小武哥哥,无粉丝牌,-1,op
草杂是我,怼怼,10,矮子龙来solo
初心－不忘@SOLO MMR,无粉丝牌,-1,VS 起凡  11  浩方  都玩过
桐木先生,狼道,3,有钱才能买货
反向吃鸡,怼怼,4,7点？  告辞   早上见
李淳罡。,怼怼,12,VS后面就是11吧
Patience,怼怼,12,锈牙不狂
配肾的鲷,怼怼,5,第一场不就是中外对抗？鲁迅不是国人？
WMI.,怼怼,2,是的
-郝多钱,无粉丝牌,-1,当时叫7命蓝猫秀，换成现在就是枫哥别送了呀
虫虫,无粉丝牌,-1,刚刚的视频叫什么时候
◆◇╯、,怼怼,7,那龙神明早见吧
最爱的人,无粉丝牌,-1,再看看视频啊
阿喀琉丝,卡帝,7,6.52
YBsssss,无粉丝牌,-1,额
烟火的美丽,怼怼,14,修呀把狂？
提妲,怼怼,6,要求不高 gtmdppd
-郝多钱,无粉丝牌,-1,当时叫7命蓝猫秀，换成现在就是枫哥别送了呀
鸭子T⑩,怼怼,9,阴阳龙怪气谢
newqq_05lz1ti9r,怼怼,2,晚安
66twy,无粉丝牌,-1,换个说法就是买活三连送，输掉比赛
自信回头,无粉丝牌,-1,VS一房会员也进不去
慌慌张张,怼怼,2,冰女火女小黑骨弓双头龙
徐凤年,无粉丝牌,-1,睡了
Sea,怼怼,3,那时候的防守就是买活打
大潘,怼怼,5,明天见
变节者,无粉丝牌,-1,hf VS11
陌上花开,无粉丝牌,-1,七点再见
一掷定乾坤,无粉丝牌,-1,就一个ts要打bo3吗
车轮滚滚,怼怼,3,"<img src=""//a.msstatic.com/huya/emot_2/kx.gif"" alt=""[开心]"" />"
往事不再留恋I々,无粉丝牌,-1,垃圾DOTA狗模仿我王者荣耀
青藤绕梦,无粉丝牌,-1,龙神龙神，他在哪直播？
少男录,无粉丝牌,-1,qq转hf转11
乖萌可爱美少年,怼怼,6,龙神龙神看看DOTA税
小龙人·民,怼怼,6,qq你们玩过吗
嵩,孤存,7,买活三次多少钱你们知道吗，需要多少存款
WALT,无粉丝牌,-1,入坑是6.41
嘴角微微上扬！,小乖,7,VS百人房了解下
青藤绕梦,无粉丝牌,-1,龙神龙神，他在哪直播？
一根葱,怼怼,14,hf有开图的啊
雨夜满星,无粉丝牌,-1,晚安龙神
乖萌可爱美少年,怼怼,6,龙神龙神看看DOTA税
徐凤年,无粉丝牌,-1,明天见
手机YY新人,无粉丝牌,-1,游戏风云 dc 沐沐
Gakki我老婆,怼怼,10,溜了睡觉了，明天还上班
爱77丶,无粉丝牌,-1,VJS呢？
东莞鸭王,无粉丝牌,-1,12年才接触dota1，现在依旧很菜
昂首挺胸的小龙人,怼怼,11,在看看呀
Andrew秦,无粉丝牌,-1,陪龙神熬
往事不再留恋I々,无粉丝牌,-1,垃圾DOTA狗模仿我王者荣耀
iO,怼怼,8,vs一房别吹了，那些人说个名字龙神都会认识
YBsssss,无粉丝牌,-1,lgd
往事不再留恋I々,无粉丝牌,-1,垃圾DOTA狗模仿我王者荣耀
血紫,无粉丝牌,-1,睡觉了 7点见
吃剑龙,无粉丝牌,-1,6.43今年高二...
Ｒ,怼怼,6,继续看啊
往事不再留恋I々,无粉丝牌,-1,垃圾DOTA狗模仿我王者荣耀
泠叔叔,怼怼,12,6.48入的坑  算是比较早的了
imagine,无粉丝牌,-1,那一盘枫哥没办法，只有无限买活守高地，没看过的别乱说
灰不拉几得灰,怼怼,5,继续看呀。
Saber,怼怼,7,继续看凹
工作专用号,无粉丝牌,-1,划呀
草杂是我,怼怼,10,龙神龙神和水友solo一把啊
YBsssss,无粉丝牌,-1,lgd
你们别怼,无粉丝牌,-1,那明天见了
圣_苍^_^穹❤️,无粉丝牌,-1,今天没中国队？
savage,怼怼,8,真三vs一房有吗
摧城,怼怼,6,有信长→D1的朋友吗
Ember,怼怼,6,一房过分了 太难打
RainBow,怼怼,7,你们都搞错了好吧  当年VS一房素质极差  大神都在二房玩的
银杏色的初恋,怼怼,6,继续看啊 龙神
玩笑,无粉丝牌,-1,掌门人平台有没有玩过？
然,无粉丝牌,-1,看完吧》
虫虫,无粉丝牌,-1,看刚刚的视频
Stefanie    十三,无粉丝牌,-1,好气
襄阳睿思商标专利~陈凯18272030055,无粉丝牌,-1,什么时候开始忘了，真正技术成熟是6.72f
灰不拉几得灰,怼怼,5,继续看视频呀。
......,怼怼,1,几点开
DK理性粉,怼怼,13,dota run！
Style、增哥,楚河,12,晚安睡觉了
CTP猫汤,无粉丝牌,-1,龙神牛壁！龙神天秀！
WALT,无粉丝牌,-1,07年开始玩dota
Ｒ,怼怼,6,继续看啊龙神
狸猫,无粉丝牌,-1,看看你的回忆录吧
大飞,无粉丝牌,-1,看饰品
最爱的人,无粉丝牌,-1,再看
鹏城贤思齐,无粉丝牌,-1,先是浩方，然后是vs，后来是11
Ben,无粉丝牌,-1,aa vs hf  gg steam
风会停息灬,怼怼,2,我第一把dota玩tk出狂战
王小毛,怼怼,8,打会儿麻将
心无旁骛。,怼怼,6,比赛改七点了？？？？
萌萌,怼怼,7,继续看
7911、老利头,misa,8,龙神天天熬夜小心不举
EWERss,怼怼,10,继续呀
钢板,无粉丝牌,-1,11
灰不拉几得灰,怼怼,5,看视频呀。
donqiudonqiu,怼怼,13,今天又推迟吗
FTD丶晓风,无粉丝牌,-1,继续看看啊 ，，好怀念
Ro1xell,无粉丝牌,-1,什么版本玩都忘记了 但是感觉6.61B用来好久
乖萌可爱美少年,怼怼,6,龙神龙神看看DOTA税
黄翔的垫脚石,怼怼,10,胜者组比赛才好看啊今天
6666,无粉丝牌,-1,6.61也许不是最好的版本，但也是DOTA很重要的一个版本
天黑黑,无粉丝牌,-1,掌门人对战平台打到Dota有人听说过么
龙神长沙老乡粉,怼怼,11,卡卡。。
最爱的人,无粉丝牌,-1,风暴之灵啊
不言,无粉丝牌,-1,...
信就有！,怼怼,1,今天败者组还是bo1吗？！~
青藤绕梦,无粉丝牌,-1,龙神龙神，枫哥在哪直播？
风云ヾ大宁子,怼怼,10,龙神龙神，找一下48最后一位大神雅蠛蝶的众神录看呀
白白,小乖,11,vs一房长期五黑的+1
青藤绕梦,无粉丝牌,-1,龙神龙神，枫哥在哪直播？
陌上花开,无粉丝牌,-1,七点再见
冰雨,无粉丝牌,-1,我玩的时候，炼金刷钱买装备养人
Ｍini.冰,无粉丝牌,-1,！
小龙人·民,怼怼,6,掌门人玩过的呀兄弟
落炎,怼怼,14,Gh1/14
jkovkk,怼怼,2,找枫哥solo一把斧王呀
【小龙人】华府崔婉莹,怼怼,11,看一会众神录吧龙神
China丶大熊 ,无粉丝牌,-1,浩方就算了吧，菜b才去的地方，当年都是挤vs
油墨,怼怼,11,龙神牛逼
輝 记,怼怼,8,今年的ＴＩ办得好差啊
Ｒ,怼怼,6,龙神继续看啊
7911、老利头,misa,8,找宝哥他们打麻将啊
配肾的鲷,怼怼,5,晚班的兄弟们抗住，8点来接班，睡了！
美年达⁶⁶⁶,无粉丝牌,-1,杭州打雷了
乱世无敌,无粉丝牌,-1,打麻将
无边落木,怼怼,12,龙神开摄像头看看你啊
- -,怼怼,3,以前平台的号都他妈是负的 还是好几个
黄翔牛b,怼怼,4,龙神说说当年smm奖金怎么花的
灰不拉几得灰,怼怼,5,今天全是BO3啊，全部拉满么？
刀刀烈火,无粉丝牌,-1,6.63 进的dota
三水,怼怼,10,看李逵天梯啊
萌萌,怼怼,7,继续看啊
2309495678yy,无粉丝牌,-1,龙神回忆录，不是一把辛酸泪吗
自信回头,无粉丝牌,-1,6.56入坑
少男录,无粉丝牌,-1,6.28今年大二
冬瓜君,怼怼,6,有谁玩过那个-fun模式我记得里面有一个扔钱的
大飞,无粉丝牌,-1,看龙神饰品
SixGod,怼怼,14,我第一次玩刀塔的时候把发条叫TK
沐风,无粉丝牌,-1,掌门人服务器太差
皓,无粉丝牌,-1,6.15
RainBow,怼怼,7,当年VS一房乌烟瘴气的   高手都在二房玩的
巨龙巨龙你插两眼,怼怼,8,看个三巴掌？
青藤绕梦,无粉丝牌,-1,龙神龙神，枫哥在哪直播？
琥珀蒲公英,六橙,11,09年入坑早不早
Davion,无粉丝牌,-1,6.48才是最重要的版本
Sea,怼怼,3,记得那时候前期影魔血炸，出的刃甲血魔死守高地
非洲雇佣兵,无粉丝牌,-1,我09年玩起凡一直玩到11年才玩d1
小腿小腿河道溺水,怼怼,12,当初先玩的真三 后面玩的刀塔
圣龙皇upupup,无粉丝牌,-1,7点吗？溜了溜了
朴石,怼怼,8,6666666
爆   疯,怼怼,11,这个血魔id有点意思
糖醋爆炒甜栗子,怼怼,11,第一把不是买一身卷轴吗？
邪恶killeR,怼怼,19,和峰哥solo一下啊！！
1893318327yy,无粉丝牌,-1,我第一把jugg，30分钟狂战hahaha
9000丶咖啡奶茶,怼怼,9,jixu kan a
来自版纳州的Axi.,无粉丝牌,-1,gh1-14e s
hadesama,无粉丝牌,-1,玩dota的第一个英雄 火女
青藤绕梦,无粉丝牌,-1,龙神龙神，枫哥在哪直播？
你是永远的珍贵。,怼怼,10,一房二房都没进过，天天窝在新手房打。
纯黑,军师,10,GH1-14？
输尿管挨刀前,怼怼,7,我当年看DC  七号  miss的Dota节目真怀念
ʚ你得名字ɞ,无粉丝牌,-1,马上开了主舞台选手进场了
听风来过.,怼怼,12,龙神牛逼龙神天秀
虫虫,无粉丝牌,-1,龙神龙神。看视频
乖萌可爱美少年,怼怼,6,龙神龙神看看DOTA税
昌焕,无粉丝牌,-1,你的开始
林辉,无粉丝牌,-1,记得6.61先锋盾是神器
qiao尼玛,无粉丝牌,-1,QQ平台的dota有没有
王宁,无粉丝牌,-1,说说smm奖金呀
青藤绕梦,无粉丝牌,-1,龙神龙神，枫哥在哪直播？
晨涛#51278,无粉丝牌,-1,划了啊 别开了啊
。1   ？，Dang！,无粉丝牌,-1,我在现场。第一轮打完了
DK理性粉,怼怼,13,报，昨天一点半开的。
邪恶killeR,怼怼,19,和峰哥 solo！！！他刚刚欺负小僵尸！
摧城,怼怼,6,浩方菜B去的地方？ 你知道VS哪年才有的吗
如果再看你一眼(*^__^*),无粉丝牌,-1,杭州打雷半天了
烟火的美丽,怼怼,14,当年的泉水是可以打爆的
消音AWM,怼怼,12,搞笑  当年有VS??
自信回头,无粉丝牌,-1,第一个玩的英雄是sa
小闹闹,童灿,13,最开始开黑都是藏着掖着
慌慌张张,怼怼,2,后来11出来了，都去11了
TakumiVV,怼怼,8,1
AS,无粉丝牌,-1,刚玩dota都要切出去查出装
不要离我太远,无粉丝牌,-1,vs 1房没七级vip能进？
Momo-5,无粉丝牌,-1,03年开始制作dota地图2.45版本
闲的发霉,怼怼,12,出门卷轴都干过吧
杰西利弗莫尔,无粉丝牌,-1,真托节奏啊
AiPikaqiu,无粉丝牌,-1,dota全是回忆
东莞鸭王,无粉丝牌,-1,我第一把人马
樊辣椒,无粉丝牌,-1,我第一次玩的英雄是沙王
听风来过.,怼怼,12,不应该啊
神秘猫,Smg,7,笑Skr人了
Tangxy,无粉丝牌,-1,良渚文化村打雷了
冰,无粉丝牌,-1,6.61有这么晚吗，我09年开始玩一直记得最开始玩的是61
A.博易付运营部（樊佳）,无粉丝牌,-1,浩方，VS.QQ.11都玩过，QQ对战平台什么游戏都是最简单
相顾无言,怼怼,12,说菜qq平台不服
我的爱已搁浅,无粉丝牌,-1,起凡
爱77丶,无粉丝牌,-1,不是说好的一点么
鹏城贤思齐,无粉丝牌,-1,还有qq平台也有
心无旁骛。,怼怼,6,那时候蚂蚁辉耀龙心
小闹闹,童灿,13,0000
Ember,怼怼,6,驯酱在一房装逼的那阵子确实是wu yan zhang qi 
青藤绕梦,无粉丝牌,-1,龙神龙神，枫哥在哪直播？
bienao,无粉丝牌,-1,不应该啊
摧城,怼怼,6,你特么没VIP都进不去上海广东1
嘟嘟o嘟嘟,无粉丝牌,-1,我第一次玩dota只知道大招最厉害，玩tb见没血的就放大
ttt,怼怼,10,11
Ha哈Shi士Qi奇,无粉丝牌,-1,厉害了我的哥！
輝 记,怼怼,8,现场都不让看，办个毛ＴＩ啊
X！,怼怼,12,别姜住啊
ʚ你得名字ɞ,无粉丝牌,-1,主舞台选手进场了
冬瓜君,怼怼,6,对对对当年玩火枪去打对面泉水
瘦狼,无粉丝牌,-1,老余杭打雷了
青藤绕梦,无粉丝牌,-1,龙神龙神，枫哥在哪直播？
🔜Mr.shi🔚,无粉丝牌,-1,冰女可以冰泉水
灬风翼灬,怼怼,10,= =
海威先生,怼怼,10,vs哥在vs玩的时候全平台只有几十人
青衣棋待诏,无粉丝牌,-1,何止查出装，加点都要查好吗
lhh989898,怼怼,12,看主舞台
龙神雕最大,怼怼,3,什么英雄都出先锋盾
大音希声,句点,7,麻将咚咚咚
Ｒ,怼怼,6,继续看啊龙神
性感辅助在线发树,怼怼,11,以前在浩方
初心－不忘@SOLO MMR,无粉丝牌,-1,VS不敢去，进个房还要做好被踢的心理准备
琥珀蒲公英,六橙,11,跟着zsmj从真三转过来的
王姐，你就是个瞎子,怼怼,10,ti1冠军 龙弟弟
czq,无粉丝牌,-1,mu六杀暴走和Ame七杀暴走 只差了一个YYF
- -,怼怼,3,浩方平台全是负分号 刚玩的时候
9000丶咖啡奶茶,怼怼,9,jixu kan a
小龙人·民,怼怼,6,qq比人机还简单好吧。。
乖萌可爱美少年,怼怼,6,龙神龙神看看DOTA税龙神龙神看看DOTA税龙神龙神看看DO
青藤绕梦,无粉丝牌,-1,龙神龙神，枫哥在哪直播？
Ha哈Shi士Qi奇,无粉丝牌,-1,凉了凉了
萌萌,怼怼,7,僵住干嘛阿
Ｒ,怼怼,6,别僵住啊继续看看啊
襄阳睿思商标专利~陈凯18272030055,无粉丝牌,-1,第一把双头龙
壕苏亲爹,怼怼,10,你俩搞个项目 划！
夜灬相惜丿,18cm,3,刚打刀塔开着网页买装备记不住
别撕、解脱,无粉丝牌,-1,成语接龙
FTD丶晓风,无粉丝牌,-1,当年打DOTA，一边百度查攻略一边玩 --啊哈哈
LongBB,无粉丝牌,-1,继续放片
404社团丶zuo,Kaer,11,我玩的时候复活盾可以买的
燃烧吧我的胸毛,无粉丝牌,-1,龙神，nb被淘汰了嘛。
Stefanie    十三,无粉丝牌,-1,划起来
美年达⁶⁶⁶,无粉丝牌,-1,滨江宙斯大了
--在见全是泪,无粉丝牌,-1,淘汰nb的是哪个队
The unconquerable spirit,无粉丝牌,-1,"先锋盾剧毒厉害<img src=""//a.msstatic.com/huya/emot_2/jx.gif"" alt=""[奸笑]"" />"
鱼,无粉丝牌,-1,Ti8盾谁有送我个啊
