神秘剑纯,无粉丝牌,-1,别人说的PLUS又不是说的本子
Wind,无粉丝牌,-1,龙神好好坐飞机，别跳
blueever,怼怼,6,装备都是solo送的
丧鸽,无粉丝牌,-1,不充钱凭什么赢
慕之,怼怼,3,职业圈过的最好的就是VP 你说差钱
Super Mario,怼怼,11,٩( 'ω' )و
AD-123,无粉丝牌,-1,职业选手买这些 打折吗
辛,怼怼,7,1000级等于五分之一盾五个人等于一个冠军盾。
鞋带很松,无粉丝牌,-1,舔粉误国
ztw,无粉丝牌,-1,毛子直接all in ti冠军了
zjhstrand6,怼怼,7,秒个屁啊，当命运敕令假的？
纸飞机,怼怼,13,死，ppd
长在春风里【通灵】,无粉丝牌,-1,毛子还是欢快啊
Tony,无粉丝牌,-1,龙神这个音乐包有点吵
就炸那个最菜的，龙神自爆,怼怼,9,自己被打了一顿
冬季的葬礼,怼怼,9,我靠
owuchangyuo,怼怼,13,握草
加糖的咖啡。,无粉丝牌,-1,明天分享抽奖怎么进来着
fushpear,无粉丝牌,-1,哈斯卡一级升被动的吗
旭。,无粉丝牌,-1,林华牛逼
戒烟戒酒再抽买是狗,怼怼,5,凉凉
Moonscar,无粉丝牌,-1,被追着扎，，
Wind,无粉丝牌,-1,好气啊
冬季的葬礼,怼怼,9,这是见过最大胜率差
就炸那个最菜的，龙神自爆,怼怼,9,NOONE也没办法呀，龙骑士怎么打哈斯卡啊？
风云ヾ大宁子,怼怼,10,跟昨天的LGD一样，68
Lakin,无粉丝牌,-1,线上这么难受怎么打
…,无粉丝牌,-1,刚来，这是第一局还是第二局
涂小白,无粉丝牌,-1,美国刘畅雄起了
粤观潇湘雨,无粉丝牌,-1,打爆？说不定一会就蠢了
龙之回忆,毣毣,3,只有包爷的龙骑能一战
湮灭无痕,楚河,14,ggng打爆谁
DaoDao,怼怼,13,龙神随便打
.            阿,无粉丝牌,-1,看完 出去吃饭吗 天旭天旭
The unconquerable spirit,无粉丝牌,-1,巨龙输醒方可与之一战
钟爱星辉,无粉丝牌,-1,啊
配肾的鲷,怼怼,5,下张图是NUKE还是CACHE
fff,怼怼,4,23333333
龙神招我做女婿,怼怼,10,龙神的dk能打哈斯卡 能爆哈斯卡
红鲤鱼绿鲤鱼与驴,军师,12,ggng
大石桥DOTA2战队指导员,无粉丝牌,-1,BO几得？
专注√,无粉丝牌,-1,他是CC啊
奋斗,无粉丝牌,-1,龙神龙神  龙骑主被动能打过吗
安娜索卡拉,三杀,7,这支VP可能是假的
无证骑士,无粉丝牌,-1,天才少年
鹿男饭,董导,11,菜啊
冬季的葬礼,怼怼,9,ccnc真有可能打不过龙骑
旭。,无粉丝牌,-1,吃什么 我想喝早茶
狂鸟、Ezio-90327,楚河,3,电竞
我去,无粉丝牌,-1,这个有中国队吗
就炸那个最菜的，龙神自爆,怼怼,9,好菜啊
Wirus,怼怼,8,真的打爆的哦
離開很久,无粉丝牌,-1,被ccnc打爆真的好丢人呗的啊
再见とおか酱,怼怼,17,CCNC是北美苏畅，还是别太期待了
慕之,怼怼,3,NOONE细节还是很好 看得出来
冬季的葬礼,怼怼,9,哈哈哈哈
沉寂e,怼怼,11,毕竟只有1.几的流畅
听雨声盼永恒,无粉丝牌,-1,补兵还是哈斯卡劣
Z-o-Y,怼怼,11,大老师看不起精灵，有精灵的阵容胜率都很低
勿言枫厌路窄江寒,怼怼,6,个人实力
不爱次鱼qaq,无粉丝牌,-1,这个哈斯卡 我上真的差不多
Mr.Night(￣^￣)ゞ,无粉丝牌,-1,毕竟是打不过流畅的中单啊 这个表现很正常啊
飞舞空凌,怼怼,9,北美畅哥 名不虚传
…,无粉丝牌,-1,这是第一局还是第二局
河南小龙人总代理,无粉丝牌,-1,看看ID，我想问，哪个队伍没被中国企业赞助？
听雨声盼永恒,无粉丝牌,-1,流畅的手下败将，你说呢
就炸那个最菜的，龙神自爆,怼怼,9,好蠢的加点，不加两级血矛
葃液暒浱,无粉丝牌,-1,流畅是基本单位么？？
剑忧,锤帝,8,第一把
英 雄,无粉丝牌,-1,谁是祖国队
清弦,怼怼,7,老板大气，理性消费
狂鸟、Ezio-90327,楚河,3,666666666666666
赶紧组织major,怼怼,11,666666666666666
村帅,无粉丝牌,-1,6666666
无心人,无粉丝牌,-1,666666666666
剑忧,锤帝,8,6666
生亦是活,怼怼,14,666666666
机场卖瓜,无粉丝牌,-1,ccnc只会ta
赶紧组织major,怼怼,11,老板大气
剑忧,锤帝,8,6666
月 半~亻仑,无粉丝牌,-1,66666666
GloriaTang,楚河,10,666666666
剑忧,锤帝,8,6666
TSROT,怼怼,7,6666666666
狂鸟、Ezio-90327,楚河,3,666666666666666
G-Park777,Lf龙,6,6666666666
剑忧,锤帝,8,6666
.将军 .,怼怼,19,3 3
灰灰,怼怼,10,666666666
生亦是活,怼怼,14,666666666
村帅,无粉丝牌,-1,6666666
奋斗,无粉丝牌,-1,66666666
GIOGIO,无粉丝牌,-1,666666
慕之,怼怼,3,流畅是战斗力1的标准
王上台,怼怼,6,2333333
琛仔仔,怼怼,9,然而你认为的中国赞助大部分是东南亚的
灰灰,怼怼,10,666666666
等你和你的AE86,无粉丝牌,-1,感谢这个逼的礼物
清弦,怼怼,7,龙神牛逼（声嘶力竭）
剑忧,锤帝,8,6666
TSROT,怼怼,7,6666666666
再见とおか酱,怼怼,17,66666666666
G-Park777,Lf龙,6,6666666666666
灭霸c罗,无粉丝牌,-1,飞机翻盘点啊
清弦,怼怼,7,龙神牛逼（声嘶力竭）
小秃秃,无粉丝牌,-1,666
1358681843yy,无粉丝牌,-1,谢谢老毕礼物啊啊啊啊啊啊
.将军 .,怼怼,19,这广告哥还是6
美美哒、小兔兔,兔仙,6,英魂之刃防刀塔
太阳快跑,怼怼,4,00000
村帅,无粉丝牌,-1,6666666
露娜的小术士,庄祠,12,6666666
清弦,怼怼,7,龙神牛逼（声嘶力竭）
凶（胸）中带（稳）吻,怼怼,10,6666666666
狂鸟、Ezio-90327,楚河,3,老板大气
断桥残雪,无粉丝牌,-1,6666
Wind,无粉丝牌,-1,祖国队在哈啤
Rejecter,怼怼,12,老板大气，理性消费
孤独风中一匹狼,无粉丝牌,-1,老板大气
清弦,怼怼,7,龙神牛逼（声嘶力竭）
凶（胸）中带（稳）吻,怼怼,10,66666666666666666666666666
沉默不语,楚河,14,11
狂鸟、Ezio-90327,楚河,3,666666666666666
仙幂,无粉丝牌,-1,6666666
凶（胸）中带（稳）吻,怼怼,10,666666666666666666666
梅蒂,怼怼,5,ccnc真的蠢....
村帅,无粉丝牌,-1,龙神牛B
李献计,无粉丝牌,-1,学两级茅的别丢人了
.将军 .,怼怼,19,11
SM-Mantbbs,怼怼,10,哈哈哈哈哈哈哈
断桥残雪,无粉丝牌,-1,6666666
无情,怼怼,9,现在哈斯卡都有人主加血了 还两级矛
第八人格,怼怼,11,66666
凶（胸）中带（稳）吻,怼怼,10,6666666666666666666
仙幂,无粉丝牌,-1,66666
第八人格,怼怼,11,LGD！咚咚咚！
iO,怼怼,8,2333333
凶（胸）中带（稳）吻,怼怼,10,55555555555555555555
。。。,7911,3,"<img src=""//a.msstatic.com/huya/emot_2/cl.gif"" alt=""[戳脸]"" />"
仙幂,无粉丝牌,-1,66666
.将军 .,怼怼,19,会玩
张大牛,怼怼,11,哈哈哈
The unconquerable spirit,无粉丝牌,-1,没有祖国队，LGD在胜者组
Miracle,怼怼,7,666666
仙幂,无粉丝牌,-1,6
断风玄,怼怼,8,666
戒烟戒酒再抽买是狗,怼怼,5,66666666
呼啦啦,无粉丝牌,-1,辣眼睛
龙之回忆,毣毣,3,啦哈哈哈
XLxl、,无粉丝牌,-1,66666
仙幂,无粉丝牌,-1,66666666
戒烟戒酒再抽买是狗,怼怼,5,66666666
嗨呀、,怼怼,6,感谢老板，老板大气
戒烟戒酒再抽买是狗,怼怼,5,66666666
湮灭无痕,楚河,14,ggng名不虚传
iO,怼怼,8,lei了lei了
专注√,无粉丝牌,-1,没蓝了
eop1231,无粉丝牌,-1,不是一个人
狂鸟、Ezio-90327,楚河,3,666666666666666
Wind,无粉丝牌,-1,气不过
仙幂,无粉丝牌,-1,6666666
XLxl、,无粉丝牌,-1,6666666
不爱次鱼qaq,无粉丝牌,-1,老板把你们这个队的中单t了吧
英国小龙人总代理,怼怼,6,不是个人
Valonflame,无粉丝牌,-1,说了这个CCNC流畅2。。0
ÓωÓ小咸鱼ღ明 非✘,怼怼,5,不会玩哈斯卡
安娜索卡拉,三杀,7,noone在想什么啊
Vasilii〃,楚河,9,op加油
风云ヾ大宁子,怼怼,10,安排了。让你吹OP是
二,怼怼,18,我赌这哈斯卡一会被反杀
一曲折扇戟,无粉丝牌,-1,6
冬季的葬礼,怼怼,9,打怕了
梅蒂,怼怼,5,晕到A死了
狂鸟、Ezio-90327,楚河,3,666666666666666
張尐乙、,无粉丝牌,-1,那个是中国队
Sakura,无粉丝牌,-1,到了败者组都这么蠢嘛
阿峰,无粉丝牌,-1,noone还不叫人吗
張尐乙、,无粉丝牌,-1,哪个是中国队
纸飞机,怼怼,13,ccnc这么菜都打炸流畅了
xzlys,怼怼,9,CCNC：你知道我有多怕吗？我好肥，我不想死
就炸那个最菜的，龙神自爆,怼怼,9,再不服要死
流浪木头._Alber,无粉丝牌,-1,看属性能看出来是2级龙血
不爱次鱼qaq,无粉丝牌,-1,中国队在胜者组等他们呢
无证骑士,无粉丝牌,-1,不如死了
狂鸟、Ezio-90327,楚河,3,666666666666666
張尐乙、,无粉丝牌,-1,哪个是中国队
慕之,怼怼,3,其实应该双中的 就很好打哈斯卡了
iO,怼怼,8,没有
張尐乙、,无粉丝牌,-1,。
爸爸,KK俠,9,都是中国的
旭。,无粉丝牌,-1,林华林华 喝不喝茶
ソ柠萌酸,无粉丝牌,-1,没有
安娜索卡拉,三杀,7,龙骑凭什么打哈斯卡嘛
匿名,无粉丝牌,-1,没有
就炸那个最菜的，龙神自爆,怼怼,9,稍微会玩一点，压龙骑士三级
叫我L君就好了,怼怼,11,没有
湮灭无痕,楚河,14,龙骑现在不流行了
skrr,怼怼,6,都是中国的
世界第一扣欧毕,无粉丝牌,-1,今天没中国队
灭霸c罗,无粉丝牌,-1,毛子练阵容
慕之,怼怼,3,哈斯卡就能打一个 2打2都没所谓
流浪木头._Alber,无粉丝牌,-1,中国队在决赛等待对手
徐凤年,无粉丝牌,-1,这一场没有中国队
龙神卡尔世界第一,怼怼,4,巨魔随便打哈斯卡
2304424674yy,怼怼,2,解说是中国队  OB战队
Trifling matter,无粉丝牌,-1,都是有党性的队伍
1445324370yy,无粉丝牌,-1,noone居然不喊solo帮
我言我言,怼怼,8,败者组有什么中国队啊，不可能滴
The unconquerable spirit,无粉丝牌,-1,VP牛壁，VP无敌（反奶）
经纪人,谁神,8,TA可以打
龙神招我做女婿,怼怼,10,vgjs op eg都还在 不愧是最强赛区
悲伤的小丑,怼怼,10,单车好打哈斯卡啊
给我小龙人一个面子,怼怼,11,小骷髅起来无敌
不爱次鱼qaq,无粉丝牌,-1,lina可以打
我 黄翔 一米三,怼怼,13,vp让小骷髅打哈斯卡啊
Wind,无粉丝牌,-1,为什么打中  国会自动变祖国
战斗暴龙兽,怼怼,6,哈斯卡打谁不屌
YWW,怼怼,4,火女可以打
離開很久,无粉丝牌,-1,来人帮他啊
我爱吃&lt;0)#)))≦,怼怼,8,毛子要回家?
专注√,无粉丝牌,-1,我被压过 出了个挑战 完全看队友 死肉
不解释。寂寞,怼怼,6,蜘蛛打哈斯卡了解下
EWERss,怼怼,10,天辉是nb中国的
張尐乙、,无粉丝牌,-1,没玩过刀塔，来看看，支持下，听说今年偶数年
就炸那个最菜的，龙神自爆,怼怼,9,中国？
娱乐一下,无粉丝牌,-1,解说？？？
云间布衣,无粉丝牌,-1,哈斯卡二级加血？
AD-123,无粉丝牌,-1,那个是中国？
吓死宝宝啦～o(&gt;ω&lt;)o,怼怼,13,双中？神灵压两个
我有八倍98k，救我,无粉丝牌,-1,一血啊
听雨声盼永恒,无粉丝牌,-1,英雄的差距＞选手的差距
K神,楚河,8,今天这几场都没有中国队
宵夜不坏,无粉丝牌,-1,死都没死
达达达令,怼怼,3,咳死了
查尔斯·道,无粉丝牌,-1,风行，小骷髅打哈斯卡是吊起来打的，近战基本难打
張尐乙、,无粉丝牌,-1,中国有哪几个队
fushpear,无粉丝牌,-1,一血不赚呀
慕之,怼怼,3,神灵压两个的可能没玩过砍了以后的哈斯卡
bo,爹神,11,20是龙神  是中国的
鹿男饭,董导,11,血赚
安娜索卡拉,三杀,7,noone这感觉在罚站了
村长,无粉丝牌,-1,骗分
不解释。寂寞,怼怼,6,蜘蛛打哈斯卡了解下
就炸那个最菜的，龙神自爆,怼怼,9,这个选手差距也没办法了，龙骑士打哈斯卡 0-10开
二哈哈,18cm,1,任何除SSR卡换 SSR卡
龙之回忆,毣毣,3,这把已经没龙骑了
Sakura,无粉丝牌,-1,打赏50，接到400血赚
い久忆ゝ,无粉丝牌,-1,风行凭什么吊起来打
不爱次鱼qaq,无粉丝牌,-1,龙骑怎么钻啊 刷那么慢
龙神招我做女婿,怼怼,10,ppd +400
查尔斯·道,无粉丝牌,-1,我的，没把蜘蛛考虑进去
十万,无粉丝牌,-1,noone被ccnc打暴了？
梅蒂,怼怼,5,着nec没蓝感觉杀了
菠菜外围狗老11,怼怼,14,爆中爆
D,无粉丝牌,-1,..。。。。。。
小小小龙,怼怼,11,打晕了
newqq_05lz1ti9r,怼怼,3,。。
木子,怼怼,6,好惨...
The unconquerable spirit,无粉丝牌,-1,VP牛壁
安娜索卡拉,三杀,7,noone头有点炸
子柚心红,怼怼,8,我NOONE也有今天
听雨声盼永恒,无粉丝牌,-1,意识模糊了
7911丶7Qgod,7911,8,今天全外战 没中国队 别问了
无证骑士,无粉丝牌,-1,vp被lgd打软了啊
狂鸟、Ezio-90327,楚河,3,太累了
青青子衿,帅澈,5,这身体又咋啦啊
滑稽,无粉丝牌,-1,神灵打龙骑
就炸那个最菜的，龙神自爆,怼怼,9,为什么要选龙骑士啊，搞不懂
英国小龙人总代理,怼怼,6,不如奇厅长惨呀
专注√,无粉丝牌,-1,厅长 也没那没惨过啊
冬季的葬礼,怼怼,9,英雄太克制了，真的没发打
不爱次鱼qaq,无粉丝牌,-1,这年头ccnc也能打爆noone了
过分了呀,无粉丝牌,-1,noone小胖子要鼓掌了
湮灭无痕,楚河,14,vp被lgd打昏了啊
卢老爷凉了么,风声,7,伏特加喝少了
我爱吃&lt;0)#)))≦,怼怼,8,心态被打崩了
D,无粉丝牌,-1,noone我谁也打不过！！
英国小龙人总代理,怼怼,6,不如奇厅长惨
詭計之雾,无粉丝牌,-1,龙骑士打哈斯卡，noone是不是得罪什么人了
imagine,无粉丝牌,-1,从没见noone这么惨过
孤独的头狼,怼怼,6,VP是不是早上起来没用伏特加漱口啊
nervous,无粉丝牌,-1,vp想家了啊
给我小龙人一个面子,怼怼,11,这bp把搂万作宝搞
大虫,怼怼,12,奇迹哥昨天也是这么想的
李献计,无粉丝牌,-1,怎么模糊了？他状态不是满的？
龙神天下最帅男人,怼怼,15,比厅长的炼金好多了
子柚心红,怼怼,8,神灵打龙骑也太好打了
汪呜嗷,无粉丝牌,-1,再惨有昨晚奇迹哥惨？
十万,无粉丝牌,-1,今天幻神和最强赛区三兄弟内战有好戏看啊
Jt丶loc,无粉丝牌,-1,龙骑主1付2不点3能打哈斯卡吗？
路过世界的旅行家。,无粉丝牌,-1,毛子把自己风格打没了
无证骑士,无粉丝牌,-1,为毛先t啊。。
等你和你的AE86,无粉丝牌,-1,马切
不爱次鱼qaq,无粉丝牌,-1,马切
hyjpwc,无粉丝牌,-1,马切
fushpear,无粉丝牌,-1,马切
纸飞机,怼怼,13,不能
五人齐,无粉丝牌,-1,马切
奋斗,无粉丝牌,-1,马切
叫我L君就好了,怼怼,11,马切
长在春风里【通灵】,无粉丝牌,-1,马切
Torres,怼怼,12,马切
子柚心红,怼怼,8,就像血魔打GA一样100开的对线根本没得打
The unconquerable spirit,无粉丝牌,-1,"厅长:你知道我多想秒吗？<img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" /><img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" /><img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" />"
——,怼怼,9,solo打的是个什么啊
Yp,无粉丝牌,-1,🐴
NeverMore,无粉丝牌,-1,鱼切
狂战小子,无粉丝牌,-1,今天没有幻神内战
小恶魔QAQ,怼怼,3,四级满级t。。。。。。。
路人,无粉丝牌,-1,龙切
电灯泡,怼怼,14,毛子被锤晕了
吾儿奉先何在,怼怼,13,冠军要是5辆奔驰 vp就不是这状态了
村长,无粉丝牌,-1,这哈斯卡不推线过去推塔的吗
天杀的见人,无粉丝牌,-1,。。。。。。
消音AWM,怼怼,12,拿头打
冬季的葬礼,怼怼,9,玩不了，龙骑怎么加点都打不了哈斯卡
查尔斯·道,无粉丝牌,-1,龙骑不点3？更大不了了兄弟呀
大娱乐家?,无粉丝牌,-1,宝切
枫哥你被打爆了吗,无粉丝牌,-1,主3都混不了还2..
就炸那个最菜的，龙神自爆,怼怼,9,龙骑士攻击力低，打野不快啊
琛仔仔,怼怼,9,龙骑不点三能打哈斯卡，就是一分钟死三四次吧
十万,无粉丝牌,-1,noone绝活dp这版本不行了啊
南望,啥子,5,马切
我的青春是听龙神吹逼,怼怼,8,马切
梦,无粉丝牌,-1,这跟lg那把一样呀
我是一颗小虎牙,怼怼,8,你龙骑一级能学龙都打不过哈斯卡
铁岭 张学友,无粉丝牌,-1,个人实力还是 VP这边强啊 这个对线都没打出2路优势
配肾的鲷,怼怼,5,op这个沙比队打外国队真的蠢
你的微信是我的动力,怼怼,1,马切就马了能不能别刷
梅蒂,怼怼,5,你学一下啊他们在说学到了
狂鸟、Ezio-90327,楚河,3,666666666666666
我爱吃&lt;0)#)))≦,怼怼,8,马切
流浪,无粉丝牌,-1,真香警告
无情,怼怼,9,zai这细节 被打还把魂泪拉下去的
叫我L君就好了,怼怼,11,喷两波野啊，nmb啊，看一下啊
专注√,无粉丝牌,-1,哈斯卡中路不能乱走的啊
勿言枫厌路窄江寒,怼怼,6,t过来走回去
十万,无粉丝牌,-1,zai讲真算天才选手
菠菜外围狗老11,怼怼,14,得杀
D,无粉丝牌,-1,66666666
菠菜外围狗老11,怼怼,14,666666
纸飞机,怼怼,13,没死
单生狗🐶,无粉丝牌,-1,啥游戏
不爱次鱼qaq,无粉丝牌,-1,...
newqq_05lz1ti9r,怼怼,3,....
就炸那个最菜的，龙神自爆,怼怼,9,真的不死？
Gas7是萌妹,怼怼,5,ｃｃｎｃ
🍍,无粉丝牌,-1,哈哈哈哈哈哈哈哈哈哈哈哈什么玩意
狂鸟、Ezio-90327,楚河,3,真凶残
狂鸟、Ezio-90327,楚河,3,666666666666666
安娜索卡拉,三杀,7,凭什么不死嘛
我可以插嘴吗,无粉丝牌,-1,人生巅峰
1445324370yy,无粉丝牌,-1,TP上路把noone骗过来
默念,无粉丝牌,-1,谁神牛逼！
给我小龙人一个面子,怼怼,11,吹一辈子
安娜索卡拉,三杀,7,骑脸4级矛
Wind,无粉丝牌,-1,死因：没死
电灯泡,怼怼,14,你气不气
茶啡ღ,无粉丝牌,-1,兄弟你是说血魔完美克制GA还是反过来？
我爱吃&lt;0)#)))≦,怼怼,8,33？
十万,无粉丝牌,-1,不愧是暴打流畅的男人
为你而水,无粉丝牌,-1,ccnc走上人生巅峰
狂鸟、Ezio-90327,楚河,3,666666666666666
FalconLee,怼怼,10,被ccnc单杀 noone有点丢人了
习羽,无粉丝牌,-1,三三
慕之,怼怼,3,666好凶啊
菠菜外围狗老11,怼怼,14,666666
熙西溪惜,无粉丝牌,-1,全漏直播平台加Q1625564366大尺度
就炸那个最菜的，龙神自爆,怼怼,9,哈斯卡打龙骑士本来就是10-0开
早起一杯凉白开。,无粉丝牌,-1,开罩子干嘛
熙西溪惜,无粉丝牌,-1,全漏直播平台加Q1625564366大尺度
我有八倍98k，救我,无粉丝牌,-1,666站出来了啊
D,无粉丝牌,-1,ccnc说老子也是顶级中单！
吃雪饼，报血警,无粉丝牌,-1,死了火矛还有三分之一没烧完呢……
MissUrlips,无粉丝牌,-1,noone不是顶级中单吗
我可以插嘴吗,无粉丝牌,-1,qqqqqq
汪呜嗷,无粉丝牌,-1,北美刘畅也有今天
林海听风。,怼怼,8,这才是毛子啊
原以为此生无缘,怼怼,11,老陈？三三
ci123123456,无粉丝牌,-1,开护罩吃飞机导弹，真是天才
阿峰,无粉丝牌,-1,上路爆了
机场卖瓜,无粉丝牌,-1,丢人个毛 英雄克制
GZ,无粉丝牌,-1,感觉没lgd和液体打的好看
Sakura,无粉丝牌,-1,瘟疫法师
qty88hbk,怼怼,6,哈斯卡对线不讲道理
DK-垂暮之年,怼怼,9,在客户端重新看了一下干爹打李逵的录像，现场气氛真好
龙之回忆,毣毣,3,小鹿好克小骷髅
子柚心红,怼怼,8,血魔打真的很好打攻击高一直补刀
壓灬抑,无粉丝牌,-1,VP把气都发泄在OP身上了
十万,无粉丝牌,-1,这不是昨天vg的蛇皮阵容吗
Valonflame,无粉丝牌,-1,神谕血克哈斯卡
D,无粉丝牌,-1,66666666
鈊笙丶,无粉丝牌,-1,干爹打液体是真的刺激
缠,无粉丝牌,-1,VP是中国队吗
消音AWM,怼怼,12,讲道理 龙骑拿头打啊
蝴蝶,怼怼,5,想到了og的小小啊
lalala,无粉丝牌,-1,顶级中单也没办法啊
The unconquerable spirit,无粉丝牌,-1,"龙神&gt;霉笔&gt;祁厅长<img src=""//a.msstatic.com/huya/emot_2/66.gif"" alt=""[666]"" /><img src=""//a.msstatic.com/huya/emot_2/66.gif"" alt=""[666]"" /><img src=""//a.msstatic.com/huya/emot_2/66.gif"" alt=""[666]"" />"
