。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,XXS个人能力确实可以
2234466729yy,无粉丝牌,-1,不过 很快就会很难受
雨夜满星,无粉丝牌,-1,你看小学生这补刀，有人喷吗
正手催命,无粉丝牌,-1,ig快踢了xxs吧
襄阳浪子豪,怼怼,10,胖头看别人补刀好羡慕
就炸那个最菜的，龙神自爆,怼怼,9,小学生的状态不错
一叶扁舟,无粉丝牌,-1,球博士？
小夕阳,"星痕
",10,为什么叫小学生啊？
KpMajestic,无粉丝牌,-1,IG 对线期强啊  所以说你们怕毛
Yellow,无粉丝牌,-1,XXS boboka真的耽误了阿
陈皮,怼怼,10,XXS BBK赶紧走吧
戴眼镜的猫,怼怼,9,ig前期强，后期弱，贪一点后期可以的
KyGo,无粉丝牌,-1,xxs 拼音
梓夜,无粉丝牌,-1,小学生是越大越好了，，其他几个有点迷
Fisher42,怼怼,10,喷子不在乎成绩的 为的是说一句还不如我打的好
水煮鱼,怼怼,9,然而并没什么卵用
2234466729yy,无粉丝牌,-1,没啥用啊 3级就很难混了应该
哈呀哈呀,无粉丝牌,-1,看着Q博士，装自己最屌，直接往下不行？
RainBow,怼怼,7,因为他是小学生啊  天才少年
Rhk10,无粉丝牌,-1,ig的前期啊
冠军影魔王小板,无粉丝牌,-1,xxs其实是被忽视的天才少年
zxz,怼怼,8,马切
泼洒,怼怼,11,马切
彼端ζ,无粉丝牌,-1,马切
秋名山车神,怼怼,10,IG快解散让XXS和BBK换队吧
在水一方,无粉丝牌,-1,Q博登
瑾凉,无粉丝牌,-1,说了啊 炼金不太怕
龙神OB OB第一,怼怼,12,小学生个人能力确实强就是有时候把自己凶死了。。。
Johnson Had,无粉丝牌,-1,IG的35是真鸡儿菜啊
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,粘住了，走不动路了
RainBow,怼怼,7,因为他才8岁  读小学就打职业了
搞活机,无粉丝牌,-1,XXS今年18岁
Happy会飞的鱼,怼怼,6,大球干嘛啊 远程被杀。。
十万,无粉丝牌,-1,马切
2234466729yy,无粉丝牌,-1,xxs可以
迷糊,怼怼,11,知道为什么你们觉得比选手厉害吗？因为你们是上帝视角
余叔周,无粉丝牌,-1,他来打的时候就是小学生
su27yb,无粉丝牌,-1,ig的1号位也才
狗腿龙的狗腿子,怼怼,14,IG加油！
你好,无粉丝牌,-1,ig的前期求求你们别吹了 马上要是失望了
Torres,怼怼,12,小学生要去了NB是不是NB就无敌了
雪琪,无粉丝牌,-1,求你了，把XXS和BBK踢了吧
庆余年、,无粉丝牌,-1,不在乎成绩？我说他干嘛
newqq_bps9j3uy4,无粉丝牌,-1,这个nec不如马桶哥啊
未完成的歌。,无粉丝牌,-1,这把就输这个炼金上了
灰烬丨使者,怼怼,9,xxs是有时候三号位的习性太重了
就炸那个最菜的，龙神自爆,怼怼,9,xxs和boboka确实该走了，去牛逼吧
起床困男户,无粉丝牌,-1,ig前期优势但是后期会崩
Fisher42,怼怼,10,为了装自己最屌的啊
1515720057yy,无粉丝牌,-1,求求你们别吹ig了，都尼玛快淘汰了
2240120985yy,无粉丝牌,-1,打谁都打不过的炼金那是流畅
不语知心,怼怼,10,66666666
冠军影魔王小板,无粉丝牌,-1,xxs去nb打3 不比lgd差
笨笨白,怼怼,18,龙神补16个刀要6分钟
543,无粉丝牌,-1,xxs好强啊
Rhk10,无粉丝牌,-1,IG的前期撒
Fisher42,怼怼,10,有那个条弹幕是单纯说菜的
十万,无粉丝牌,-1,炼金这补给运得。。
桐人_zx,怼怼,5,nb开了
2234466729yy,无粉丝牌,-1,居然出天鹰
Yellow,无粉丝牌,-1,漏了一个 真菜
狗腿龙的狗腿子,怼怼,14,IG加油！
SssUuSs,怼怼,6,全买药了。。
水煮鱼,怼怼,9,没啥用。。。
Fisher42,怼怼,10,就为了借机会说一句还不如我 按我的来就赢了
萨芬史蒂夫,无粉丝牌,-1,5个大药了
哈啤！,怼怼,6,杀人蜂这个B 真的还是菜
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,小学生波波卡这两兄弟的真的是跟错队了啊
jiadw007,怼怼,2,教练怎么了
栗子🌰,董导,6,只能吹补刀了
777,无粉丝牌,-1,小学生和波波卡去nb  nb不是起飞了?
多加点冰块℃,怼怼,12,xxs两个天梯前十的号，个人能力是有的
一目五先生,无粉丝牌,-1,买大药不亏的呀
OddmOmOt,怼怼,6,srf菜啊
丞润的全武,无粉丝牌,-1,6分钟那个舔粉封一下
桐人_zx,怼怼,5,nb vs optic
灰过来又灰过去,无粉丝牌,-1,有贪婪 买药没那么亏
埃塞俄比亚大咕咕,无粉丝牌,-1,求IG把BOBOK和小学生踢了！！！！！！！
【天才少年】Hero|❥゛l龙Cc,怼怼,10,经验有用啊
无言无奈,怼怼,12,炼金有等级还怕没装备
就炸那个最菜的，龙神自爆,怼怼,9,xxs和boboka去newbee换3，4，挺合适的
不语知心,怼怼,10,出天鹰主酸液没问题啊
狗腿龙的狗腿子,怼怼,14,IG加油枪！
昂首挺胸,怼怼,8,那是炼金
KyGo,无粉丝牌,-1,杀人蜂是真的菜
543,无粉丝牌,-1,无所谓啊，买药换经验，中期野刷起来就是印钞啊
隔壁老邝,无粉丝牌,-1,看经济
WOL·绯色,无粉丝牌,-1,几几开？
彼端ζ,无粉丝牌,-1,药神啊
桧九,无粉丝牌,-1,龙神龙神 峰哥呢
夜,怼怼,7,他是炼金啊  大药不亏啊
法儒☞君奉天☜小毛驴,怼怼,13,这样打已经达到
我的劫不空大,爆炸,7,"<img src=""//a.msstatic.com/huya/emot_2/hx.gif"" alt=""[害羞]"" /><img src=""//a.msstatic.com/huya/emot_2/hx.gif"" alt=""[害羞]"" /><img src=""//a.msstatic.com/huya/emot_2/hx.gif"" alt=""[害羞]"" />"
2234466729yy,无粉丝牌,-1,邪恶出来
Memory,关gg,4,Ig和ws谁回家
丁瑞,无粉丝牌,-1,ga能到六就好
若长相厮守,怼怼,10,中单这个位置是需要天赋的，XXS才转2没1年，流畅打了几万把
秋名山车神,怼怼,10,xxs和bbk换去nb或者vg都要起飞
潇,怼怼,11,66
神兽大狸子,无粉丝牌,-1,NEC也伤啊
赤朽叶,无粉丝牌,-1,Xxs“我就是药神”
虎牙惜败,无粉丝牌,-1,emm
是兔子啊,无粉丝牌,-1,他是炼金啊
AOne.sir*公爵,无粉丝牌,-1,看不懂了
不语知心,怼怼,10,早点到6不亏啊
lfjadkf,怼怼,9,如果XXS去LGD的话。。。。。。。。。
yeunal1,怼怼,12,炼金买大药也是血赚
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,不亏的，炼金打钱很快
笠,无粉丝牌,-1,三年又三年  暗示邪神的
童话。,无粉丝牌,-1,打不过
AOne.sir*公爵,无粉丝牌,-1,以前我玩dota
KYFY,无粉丝牌,-1,ig的三是真菜
丁瑞,无粉丝牌,-1,憋到六级钻野了
Yellow,无粉丝牌,-1,药王
余叔周,无粉丝牌,-1,一个半兵就是大药了 怕什么 买买买
AOne.sir*公爵,无粉丝牌,-1,现在这是几
543,无粉丝牌,-1,灵性啊
一目五先生,无粉丝牌,-1,灵性
笑嘻嘻,无粉丝牌,-1,好6哦
灰烬丨使者,怼怼,9,xxs不适合lgd，太刷了，打三也刷的
没有翅膀。,怼怼,13,666666
RainBow,怼怼,7,雷达X
一目五先生,无粉丝牌,-1,起飞了炼金
Lion,怼怼,2,炼金运大药站线还要被嘲讽?不死到6就是无解肥啊
543,无粉丝牌,-1,xxs和流畅换一下如何？
浪客剑心,怼怼,4,xxs适合去NB
狗弑欧巴666,怼怼,5,66666666
搞活机,无粉丝牌,-1,宝哥生日快乐
Yellow,无粉丝牌,-1,boboka
素质三连,怼怼,10,XXS去VGJ多好
newqq_89a6py5fh,无粉丝牌,-1,滚滚滚滚滚滚滚滚滚滚滚滚滚滚
冠军影魔王小板,无粉丝牌,-1,xxs原来打3 就是中期关键团打得好 去nb正好
kukulza1,怼怼,5,经济被爆了，这有什么好牛逼的啊。。。
狗腿龙的狗腿子,怼怼,14,IG加油！
-            诺克提斯,无粉丝牌,-1,XXS去换老11
低调︻$▅奢华o]_[o吊炸天,怼怼,9,ig的前期啊有
2240120985yy,无粉丝牌,-1,波波卡板得不错
Cleveland Cavalier,怼怼,15,选个lina随便打
你好,无粉丝牌,-1,炼金不被压就是赚
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,打肯定不好打，打的已经很好了，一般人就被压死了
干干,怼怼,10,拼消耗
koleer,无粉丝牌,-1,兄弟，炼金蹭到6级就很爽了。
wkonekill0,无粉丝牌,-1,龙神666666……
无言无奈,怼怼,12,炼金
cy,怼怼,9,233333333333
takumi,怼怼,13,2333333
耿耿于怀、,"星痕
",5,nb开了
筱谕,楚河,10,2333333
就炸那个最菜的，龙神自爆,怼怼,9,kpii也在刷啊，还刷的慢，xxs凭什么不适合newbee？
彼端ζ,无粉丝牌,-1,好气啊
是兔子啊,无粉丝牌,-1,。。。。
一目五先生,无粉丝牌,-1,啊哟
好青年,无粉丝牌,-1,666666
辞臣i,无粉丝牌,-1,6666666666
李长歌💤,怼怼,5,去年xxs的三号位 真的是看湿了
南笙,播霸,3,2333
oo殺,怼怼,9,老十一，kp的位置小学生都可以拿了
９oooゞ风月,怼怼,12,小明边不是更可惜
2210540147yy,傻凉,1,2333333
koleer,无粉丝牌,-1,6级自己野随便刷。
yixiaolou12,无粉丝牌,-1,23333333
love_J,无粉丝牌,-1,骨骼惊奇
浪客剑心,怼怼,4,...
扎铁了老新,怼怼,9,哈哈哈哈哈哈
jun,无粉丝牌,-1,跟你一样啊
狗腿龙的狗腿子,怼怼,14,IG加油！
老毕真牛逼,怼怼,7,沙瓦特。龙神声音最大
YMY,无粉丝牌,-1,对面这NEC也太弟弟了吧  是可以打爆GA的
萨芬史蒂夫,无粉丝牌,-1,78个是有的
若长相厮守,怼怼,10,XXS最好去NB打3，U9和军体拳都可以出来打架让XXS刷
RainBow,怼怼,7,小学生有医保卡  买药不怕
newqq_bps9j3uy4,无粉丝牌,-1,"哈哈,骨骼惊奇"
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,可以了，这把NEC没成怪物
冬瓜君,怼怼,6,xxs和boboka ig不会放吧
543,无粉丝牌,-1,xxs的猛犸，嗯~~~通透！
无言无奈,怼怼,12,这招之前有人打过的
-        oh,怼怼,8,"那么问题来了,IG又凭什么放人呢..."
闭嘴，我是你爸爸,怼怼,6,xxs适合nb 给你1w打出2W 比kpii不知道强多少
小小北方,无粉丝牌,-1,kp爱刷 但是会刷不到。。
私人专属,訫态,4,66666666
浪客剑心,怼怼,4,GA都运了5个大药
葬爱° 灵,无粉丝牌,-1,vg2：0vp？？？？？？？
2240120985yy,无粉丝牌,-1,小学生团控比开辟强多了
不语知心,怼怼,10,66666666
虎家军丶劉某某c,骚虎,14,啊
灰过来又灰过去,无粉丝牌,-1,波波卡这操作 是好啊
不语知心,怼怼,10,66666666
不语知心,怼怼,10,66666666
☆小Ｉ★,怼怼,10,1
2234466729yy,无粉丝牌,-1,跑不过他
哈啤！,怼怼,6,xxs打3偏刷 军哥哥有时候能为团队做牺牲的
狗弑欧巴666,怼怼,5,66666666
筱谕,楚河,10,2333333
怪咖,无粉丝牌,-1,一句一个我靠
Yellow,无粉丝牌,-1,哎哟
神玖玥,无粉丝牌,-1,太贪了吧
神玖玥,无粉丝牌,-1,牛吃了啊
青柠苦涩酸i,怼怼,10,哈哈哈哈哈骨骼惊奇
梦的方向叫做闯,楚河,12,2113
一个很普通的火星人,无粉丝牌,-1,51来了 我吃了 美滋滋
我在等风也等你,2鹏,9,加油
筱谕,楚河,10,僵硬
狗腿龙的狗腿子,怼怼,14,IG加油！
若长相厮守,怼怼,10,XXS和BOBOKA一起去NB吧，卡卡说了这是他最后一届TI
凤歌笑孔丘,菜泡,7,想念430b神的去看ti5 ig的比赛啊
梓夜,无粉丝牌,-1,要回家了
秋名山车神,怼怼,10,所以IG快点一轮游解散搞他的LOL去啊别占着DOTA的人
Kimmy,怼怼,6,这个srf是真的菜
然,无粉丝牌,-1,这不是康博
谈笑间,怼怼,2,这职业队的配合真牛逼
某wind与小鸟与上校鸡块,怼怼,4,op祭出蜘蛛
Radi,无粉丝牌,-1,报 op拿到了蜘蛛
闭嘴，我是你爸爸,怼怼,6,所以ig管理层蠢逼啊 重心在lol还捏着bbk xxs
Oke.,怼怼,10,这么秀的人 玩TM个牛少
她知道我喜欢她,怼怼,4,.
大唐,怼怼,17,。
赫利俄斯——DeMoN,无粉丝牌,-1,IG的POM射箭的配合全是失误
Kimmy,怼怼,6,这个srf是真的菜看了这么多天
霜月村球王,无粉丝牌,-1,什么pm啊
cy,7911,9,马
泼洒,怼怼,11,马切
☆小Ｉ★,怼怼,10,马
🆔沈龙辉     🈲🈚🚭📶🔞,无粉丝牌,-1,哪个国家队
KYFY,无粉丝牌,-1,三是真菜
兩儀丶式,怼怼,1,不是。。边路对线为啥这么炸？
是兔子啊,无粉丝牌,-1,🐴
╰ 、» Anye丶大乔流水,无粉丝牌,-1,这对线被打爆了
龙神跟不上叫我慢慢走,怼怼,4,王思聪都不投钱给Dota了
赫利俄斯——DeMoN,无粉丝牌,-1,什么关箭扳箭
fish,无粉丝牌,-1,复读机龙弟弟
琛仔仔,怼怼,9,明年换人还是有可能的，今年是因为选手绑定积分
就炸那个最菜的，龙神自爆,怼怼,9,ig还是解散吧，xxs和boboka可以走了
天下第一吃货殿下,怼怼,10,？？？？？？？？？？？？？？？
4864小妖怪,无粉丝牌,-1,.........
。。。。奇丑无比的蛋糕(☆.☆),无粉丝牌,-1,波波卡灵性还是足，死了直接上路抓人
坏坏烟,怼怼,12,.............
【天才少年】Hero|❥゛l龙Cc,怼怼,10,?
?,无粉丝牌,-1,你看这个杀人蜂
柚子茶,无粉丝牌,-1,。。。。。。
志善+庄明洁+22306+艾莎,无粉丝牌,-1,人家IG那么多年把新人培养起来了然后新人厉害了就拱手送人？
雨夜满星,无粉丝牌,-1,？？？？？
低调︻$▅奢华o]_[o吊炸天,怼怼,9,。。。。。
LiWi💓,无粉丝牌,-1,666666666
院长放我出院,怼怼,14,？？？？？？？？？？
是兔子啊,无粉丝牌,-1,闷着了
543,无粉丝牌,-1,？？？？？？
云殇,怼怼,16,？？？
╰☆ＬＦ☆╮虫子,无粉丝牌,-1,扭扭脖子
三重奏J,怼怼,10,..
抒怀成大观,怼怼,9,鼻炎啊
bclmp,无粉丝牌,-1,肺癌
陈皮,怼怼,10,？？？？？？？？？？？？？？
11133330,无粉丝牌,-1,要猝死了吗
ying~~,无粉丝牌,-1,霸气没了
白轩,怼怼,5,……
英国小龙人总代理,无粉丝牌,-1,？？？？？、
扎铁了老新,怼怼,9,？？？？？
我可以等你呀,无粉丝牌,-1,？？？
扗街头唱笠硌  _,怼怼,10,???
Oke.,怼怼,10,缺氧
Eagle's Eye,无粉丝牌,-1,？？？？
kiemar,怼怼,12,？？？
#,怼怼,5,肾虚
哈啤！,怼怼,6,出去走走
阿罗,无粉丝牌,-1,啊？
雪琪,无粉丝牌,-1,打120啊
黄翔颜值粉,怼怼,5,没吃槟榔
纟彖份★的天空,胖次,9,666666666666666
你好,无粉丝牌,-1,熬夜是这样的
9000分的-Miracle,无粉丝牌,-1,切啥呢
闲聊,怼怼,9,。。。
☆小Ｉ★,怼怼,10,。。。。。。。。。。。。。。
龙人,怼怼,7,666666龙神帅
Secret,无粉丝牌,-1,猝死
Rhk10,无粉丝牌,-1,快死了啊
没有翅膀。,怼怼,13,？？？？？？
TheEther,无粉丝牌,-1,。。。。。。。。。。。。。。
加拿大哈利法克斯小龙人,怼怼,5,。。。。。。。。
纟彖份★的天空,胖次,9,666666666666666
她知道我喜欢她,怼怼,4,缺氧
老毕真牛逼,怼怼,7,挂了
2172979645yy,无粉丝牌,-1,窒息？
雨夜满星,无粉丝牌,-1,你别出事了
龙神素质粉,怼怼,6,鼻炎
梦冕,星饭,11,？？？
荡漾,怼怼,11,。。。。
幽灵天使,无粉丝牌,-1,烟抽多了
2218384338yy,无粉丝牌,-1,别吓人龙神
寻找过去的美好,无粉丝牌,-1,？？？？？？？
jun,无粉丝牌,-1,槟榔啊
正手催命,无粉丝牌,-1,120
cy,7911,9,？？？
德国小肚皮,怼怼,7,鼻塞？
浦东新区小龙人总代理,怼怼,19,胸闷？
王姐粉丝,怼怼,9,？？？
泼洒,怼怼,11,来一颗槟榔？
鶸弱鸟,无粉丝牌,-1,嚼两个槟榔啊
Fisher42,怼怼,10,？？
走狗,怼怼,12,哪个纸袋呼吸
黑磁,无粉丝牌,-1,？？？？？？？
亚拉斯特尔,无粉丝牌,-1,休息啊 注意身体
雀圣龙哥哥,无粉丝牌,-1,鼻子塞了
悟空！,怼怼,7,王姐喜欢
在水一方,无粉丝牌,-1,中毒了
余叔周,无粉丝牌,-1,。。快去检查吧
Naive,无粉丝牌,-1,鼻塞
梓夜,无粉丝牌,-1,鼻塞龙
Jcccc,怼怼,7,龙神我想啵啵你
騮騮不在家,无粉丝牌,-1,突然去世
风夜星飞,怼怼,5,漏风
阿罗,无粉丝牌,-1,别搞呀，龙神
爱吃小笼包,无粉丝牌,-1,ti前的xxs被喷的多惨弹幕忘了吗，现在吹的那么凶
蹇驴途长,无粉丝牌,-1,窒息了
一郎,无粉丝牌,-1,气虚
栗子🌰,董导,6,今年IG绝对黑马
龙神跟不上叫我慢慢走,怼怼,4,开窗通风阿
2210540147yy,傻凉,1,2333333
好的,怼怼,7,要去世了
拒收消息。,无粉丝牌,-1,猝死
猪啊猪,无粉丝牌,-1,要狗带了？
懒洋洋,无粉丝牌,-1,问题是IG重心在LOL 也没出什么屌成绩啊
柚子茶,无粉丝牌,-1,你要不打120吧。。
ffffy,无粉丝牌,-1,王姐
水喵王,无粉丝牌,-1,站一会
陈皮,怼怼,10,开窗户
1515720057yy,无粉丝牌,-1,窒息的感觉
梁小丑。,无粉丝牌,-1,吃口槟榔压压惊
RainBow,怼怼,7,换个肺
扗街头唱笠硌  _,怼怼,10,你还能能说话?
annadst,无粉丝牌,-1,用点力
新垣结衣,怼怼,1,戒断反应
ʚ你太骄傲⃛ɞ,富帅,3,ig牛逼
2210540147yy,傻凉,1,2333333
我可以等你呀,无粉丝牌,-1,鼻鼻塞了？
吓死宝宝啦～o(&gt;ω&lt;)o,怼怼,13,没救了 等死吧 告辞
- TiAmo.g,无粉丝牌,-1,你特么把鼻涕给我交了
龙神的凳子,怼怼,6,打开窗通通气
冬瓜君,怼怼,6,那叫鼻塞
筱谕,楚河,10,鬼上身？
？？？,怼怼,9,？？？
大唐,怼怼,17,。。。。
蹇驴途长,无粉丝牌,-1,肾虚
]7w,无粉丝牌,-1,开窗啊
2210540147yy,傻凉,1,2333333
OddmOmOt,怼怼,6,快去睡觉，要猝死了
龙神插嘴粉,怼怼,11,？？？？？？？？？快去看 看 准了
嘟嘟,无粉丝牌,-1,回光返照
RmSf,无粉丝牌,-1,用嘴呼吸
543,无粉丝牌,-1,出去走走
黄翔颜值粉,怼怼,5,出去走走啊
小龙人、Shawn,怼怼,10,。。。。鼻塞了啊
koleer,无粉丝牌,-1,你知道你在说什么？
与云天,无粉丝牌,-1,吸两口烟压压惊啊
扗街头唱笠硌  _,怼怼,10,吸气???
动感光波Biu Biu Biu,无粉丝牌,-1,要死了
二,怼怼,17,胸闷气短？
黄翔爱婿,怼怼,9,鼻子堵住了
三  生,无粉丝牌,-1,换气过度？
2210540147yy,傻凉,1,2333333
snake ]],无粉丝牌,-1,IG刀塔的人给你你要啊？
三水,怼怼,10,猝死
笨姐家的小帅帅,无粉丝牌,-1,解说这素质
RainBow,怼怼,7,去买个肺  换了
ай-ай-ай-ай-ай,怼怼,7,开空调呀
银海,无粉丝牌,-1,心悸？
大Z、,无粉丝牌,-1,休息了，不直播了
锦色,无粉丝牌,-1,窒息了?用嘴巴吸气看看
SeiSal丶,无粉丝牌,-1,也别抽烟了
Happier,无粉丝牌,-1,王姐交给我，你去吧！！！？？！？
啊嘴,无粉丝牌,-1,呼吸不动了？休息吧
1748427374yy,无粉丝牌,-1,开窗
梓夜,无粉丝牌,-1,鼻龙
雪琪,无粉丝牌,-1,吃个槟榔压压惊
猪啊猪,无粉丝牌,-1,狗带了?
哟。,怼怼,3,凉了呀
赤朽叶,无粉丝牌,-1,龙神你别吓水友们啊。
六万蓝千岁,怼怼,11,闲出去走两步
英国小龙人总代理,无粉丝牌,-1,别他妈吓人啊老逼
你是,无粉丝牌,-1,老B你别吓人啊。。。。
DestinyKidsYz丶,无粉丝牌,-1,王姐人工呼吸啊
moneyos,无粉丝牌,-1,???
白轩,怼怼,5,胸闷气短
诸葛不亮__,无粉丝牌,-1,年纪大了  不能在熬夜了
cy,7911,9,透气呀
我才发现可以改名,怼怼,5,开窗
亚拉斯特尔,无粉丝牌,-1,休息啊 别播了 注意下身体
独客,怼怼,10,你能说话，你说你呼吸不了？
Link,无粉丝牌,-1,出去走一圈
就炸那个最菜的，龙神自爆,怼怼,9,吃个槟榔就好了呀
騮騮不在家,无粉丝牌,-1,通风啊 空气太热了
冰糖雪梨,怼怼,11,胸闷、憋气，这是心绞痛，你太累了
秋名山车神,怼怼,10,nb不会换蚊卡卡和KP的，去VG好
2099968839yy,无粉丝牌,-1,歇会，等会再试试
是兔子啊,无粉丝牌,-1,。。。。
passion.tree,无粉丝牌,-1,那别播了快去医院啊
Barry^^,无粉丝牌,-1,开窗通风
水喵王,无粉丝牌,-1,站起来
Chen.DaDee,无粉丝牌,-1,"请文明解说，满口脏话<img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" /><img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" /><img src=""//a.msstatic.com/huya/emot_2/pu.gif"" alt=""[吐血]"" />"
skhn,无粉丝牌,-1,出门喘口啊
黑磁,无粉丝牌,-1,要猝死了233
