近裙786207133,无粉丝牌,-1,🔞 片
角落,怼怼,11,清汤小米辣。
无语灬心殇,怼怼,1,这个片是个什么东西啊
曲终人散—紫影,怼怼,8,老板来份变态辣川菜
松,无粉丝牌,-1,这个要什么配置啊
太坦白,怼怼,1,ti6换血棘
巴哈姆特,怼怼,3,峰哥牛逼
222,无粉丝牌,-1,英雄谁属那个老哥点的是
近裙786207133,无粉丝牌,-1,🔞 片
ruozhuoruoyu,怼怼,7,没火枪圣剑ti8
我是一颗小虎牙,无粉丝牌,-1,马踏肥彦
2209707456yy,无粉丝牌,-1,马踏飞燕
近裙786207133,无粉丝牌,-1,🔞 片
少帮主,怼怼,4,你们刷礼物点歌呀
老污龟(´ε｀ )♡,楚河,3,今晚没比赛吗，
哈雷克之火葬魔咒,怼怼,15,12个小时么
近裙786207133,无粉丝牌,-1,🔞 片
swpander,怼怼,10,这游戏卖你们几十血亏
morfeeeee,怼怼,8,666
丶  姨丈,无粉丝牌,-1,这游戏 要68 ？
费斯,怼怼,9,龙神龙神 没睡好吗 兴致不高啊
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,别喊房管  房管在看很忙
近裙786207133,无粉丝牌,-1,🔞 片
素敵,怼怼,9,房管人呢？
豪子-舞动,怼怼,11,66666
秋天肚子疼,无粉丝牌,-1,牛b  马踏废彦
龙神今天185,怼怼,11,龙神牛逼
近裙786207133,无粉丝牌,-1,🔞 片
【纵横132】    小布丁 礼物走一走,无粉丝牌,-1,加油
隙年,怼怼,12,龙神龙神，刚才点歌的你放错了
AntonKusters,怼怼,5,66666
采蘑菇的小怪兽,怼怼,9,房管干活！别看片了！
近裙786207133,无粉丝牌,-1,🔞 片
【虎】乐虎丶虎大大,无粉丝牌,-1,应该是马肥踏彦
你的微信是我的动力,无粉丝牌,-1,滚啊，广告
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,房管在看呀
龙神今天185,怼怼,11,喂
近裙786207133,无粉丝牌,-1,🔞 片
塞拉鸡,怼怼,8,我真的不喜欢小刘跟蛇哥差远了又一说一
塞拉鸡,怼怼,8,我真的不喜欢小刘跟蛇哥差远了又一说一
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
近裙786207133,无粉丝牌,-1,🔞 片
Simplelife,无粉丝牌,-1,小组赛21号
龙神今天185,怼怼,11,㊓会我龙哥，人狠话不多
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
-郝多钱,无粉丝牌,-1,马踏肥彦
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
coco555,无粉丝牌,-1,我有火枪，少一个敌法
-郝多钱,无粉丝牌,-1,马踏肥彦马踏肥彦
近裙786207133,无粉丝牌,-1,🔞 片 🔞 片
近裙786207133,无粉丝牌,-1,🔞 片
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
long,无粉丝牌,-1,今天有比赛吗
老污龟(´ε｀ )♡,楚河,3,没比赛怎么抽ssr
LSNBLSTS,怼怼,4,lsnb
在后面喊666的咸鱼,怼怼,9,酋长们基本告别SSR了
素敵,怼怼,9,房管被下了
近裙786207133,无粉丝牌,-1,🔞 片
小胖,怼怼,1,可以点王姐来唱讲真的
建国同志,无粉丝牌,-1,马踏肥彦
新疆小龙人总代理,怼怼,5,怎么点歌啊
如我西沉,怼怼,13,3个血棘3个ti6
εЗ．农家土鸡蛋总代理,无粉丝牌,-1,房管呢
近裙786207133,无粉丝牌,-1,🔞 片
sukimeiko,无粉丝牌,-1,骑脸了  麦片哥
近裙786207133,无粉丝牌,-1,🔞 片
近裙786207133,无粉丝牌,-1,🔞 片
清寒斋主人,无粉丝牌,-1,开盘
哈雷克之火葬魔咒,怼怼,15,房管干活呀
泠叔叔,怼怼,12,这个一直在刷   马 图片的 是什么鬼啊？
Norz,怼怼,5,马踏肥彦
如我西沉,怼怼,13,独缺ssr
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,房管在看呀
无语灬心殇,怼怼,1,哎，我也不喜欢小刘，兄弟
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
Leee,怼怼,11,黄飞鸿《男儿当自强》了解下，龙神
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
、,怼怼,3,房管呢
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
-郝多钱,无粉丝牌,-1,马踏肥彦
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
睡着的小眼睛,怼怼,10,开盘
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,。。。
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
-郝多钱,无粉丝牌,-1,马踏肥彦马踏肥彦
我是渣渣辉,无粉丝牌,-1,马踏肥颜
宝塔镇河幺,无粉丝牌,-1,江湖乱不乱 龙神说了算
东方梦魇自由,晚疯,3,金蛇郎君
凡凡不要跑,无粉丝牌,-1,小腿小腿，河道淹水
为你而水,无粉丝牌,-1,点歌：无敌
Leee,怼怼,11,《男儿当自强》了解下，龙神同姓的
赶紧组织major,怼怼,10,房管呢？干活啊
飞,怼怼,4,好烦哦
shineboy,无粉丝牌,-1,23333
咖啡,张青,7,6666666
角落,怼怼,11,沐剑屏？
认真的神,乐清,10,666
采蘑菇的小怪兽,怼怼,9,龙神这么大大哥怎么没房管了？
乖萌可爱美少年,怼怼,6,陈大侠
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,1V1不是搞我龙神？
沉寂e,怼怼,11,？？？？？？？？
巨龙的歌迷,怼怼,8,不是，房管人去吃川菜去了吗？
...,无粉丝牌,-1,？？？？？？？？？
newqq_05lz1ti9r,无粉丝牌,-1,...
剑舞,怼怼,2,3sf2敌法2羊刀
伯符家的小公瑾,怼怼,14,龙怒
邪恶killeR,怼怼,19,哈
εЗ．农家土鸡蛋总代理,无粉丝牌,-1,？？？？？
行而不过i,怼怼,10,？？？？？？
小鱼,无粉丝牌,-1,一个成语猜主播名字    一马平川
濡梦,无粉丝牌,-1,有没有
带带小龙人,怼怼,8,房管呢？房管呢？房管呢？房管呢？
邪恶killeR,怼怼,19,吹B 吹B
zZ,怼怼,8,？？？？？
你的微信是我的动力,无粉丝牌,-1,第一个刷广告刷到不想刷的
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,江湖乱不乱  跟你没关系
行而不过i,怼怼,10,？？？？？？
Leee,怼怼,11,《男儿当自强》了解下，龙神同姓的黄飞鸿
Leo-恁,怼怼,12,老比你开盘啊？
濡梦,无粉丝牌,-1,有没有圣剑啊
戒戒粑粑,无粉丝牌,-1,醉厨想听的朋友网易云搜叼霸天
赵卿,无粉丝牌,-1,……
shenpy,怼怼,14,倚天 屠龙
夢幻の影子,无粉丝牌,-1,顺口溜 可以的
巨龙的歌迷,怼怼,8,房管在吃饭？
沉寂e,怼怼,11,这个血是谁的血呢？
chesa,怼怼,13,别这样龙神，你没那么多血
少帮主,怼怼,4,龙神牛逼，一统江湖
newqq_05lz1ti9r,无粉丝牌,-1,龙神牛逼
采蘑菇的小怪兽,怼怼,9,邪皇牛逼
中场牛皮糖,怼怼,11,太极宗师的
哎呀,怼怼,2,跟你有关系吗
EraGon.do,怼怼,3,？？？？？你刚说了啥？
输尿管挨刀前,怼怼,7,用自己的血
shenpy,怼怼,14,倚天剑斩你
伯符家的小公瑾,怼怼,14,口号一个喊的比一个猛
Jacky_M,怼怼,9,太极宗师
朴石,怼怼,8,6666666
荒凉,无粉丝牌,-1,什么游戏什么游戏什么游戏
小鱼,无粉丝牌,-1,你放就是
小胖,怼怼,1,刷礼物不谢还骂
渡天,怼怼,10,真的有ssr吗？
Leee,怼怼,11,《男儿当自强》了解下，龙神同姓的黄飞鸿
Leo-恁,怼怼,12,有种你开盘
shenpy,怼怼,14,屠龙刀屠你啊巨龙
中场牛皮糖,怼怼,11,太极宗师的主题曲，吴京的
1620949990yy,怼怼,9,666666666666666
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,音乐盒
无语灬心殇,怼怼,1,我就是感觉小刘和OB这帮兄弟不在一个档次，只能是小弟
干干,怼怼,10,哈哈哈哈哈哈哈
两袖靑龙,怼怼,3,太极龙
塞拉鸡,怼怼,8,小刘有病？
浪子,怼怼,2,太极宗师
万能小黑,无粉丝牌,-1,来互赠的
唐.sir,无粉丝牌,-1,龙神不休息吗？
shenpy,怼怼,14,把小刘封了，挑拨暗黑部和龙神的关系
浪子,怼怼,2,太极宗师主题曲，
干干,怼怼,10,刘神越来越膨胀了
LongBB,无粉丝牌,-1,杨家村肯定卡啊
荒凉,无粉丝牌,-1,什么游戏
荒凉,无粉丝牌,-1,什么游戏
LongBB,无粉丝牌,-1,民风淳朴杨家村
中场牛皮糖,怼怼,11,胖头鱼卡了
花前月下鬼,无粉丝牌,-1,1111
战国无名氏,怼怼,12,杨家太极？
万能小黑,无粉丝牌,-1,来互赠的
独幽,怼怼,8,求求你别秀了
荒凉,无粉丝牌,-1,谁告诉我什么游戏
@_@/yl小舞★,无粉丝牌,-1,武侠义
我可以插嘴吗,无粉丝牌,-1,复读靠什么传染
itsTreesch,怼怼,10,人类的本质就是复读机
沉寂e,怼怼,11,233333
Leee,怼怼,11,《男儿当自强》了解下，龙神同姓的黄飞鸿
奋斗,无粉丝牌,-1,66666666
donqiudonqiu,怼怼,13,233333333333
浪子,怼怼,2,天已暮，人环顾，邀月同宿，青山深处
两袖靑龙,怼怼,3,杨家村杨氏太极
独狼龙少,怼怼,10,杨家抢
Fan,怼怼,4,缺3个ssr。。。。。。。。。。
仗剑天涯,怼怼,1,1
浪子,怼怼,2,英雄谁属，非我莫属
我可以插嘴吗,无粉丝牌,-1,2333333
湮灭无痕,楚河,14,。。。
newqq_05lz1ti9r,无粉丝牌,-1,叼呀
morfeeeee,怼怼,8,让老陈唱歌。l
feverover、,菜喵,5,有个逼被追着砍
LongBB,无粉丝牌,-1,队友多叼？
一岁就很帅,无粉丝牌,-1,差点一条3
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,知道你队友躲掉
惨蛋∞,无粉丝牌,-1,让老陈唱歌
*C*=GreatSky=/CD,怼怼,8,哈哈
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,差点1v3
LongBB,无粉丝牌,-1,三个打一个，差点全死
The丨Tony,无粉丝牌,-1,葫芦娃救爷爷
我可以插嘴吗,无粉丝牌,-1,好屌，差点全死
中场牛皮糖,怼怼,11,何金银哈哈
唧唧歪歪,怼怼,11,差点被一串三
情深意重龍弟弟,怼怼,12,和金银到，大师兄也快来了
Pro_zsky,无粉丝牌,-1,何金银还行
0v0,无粉丝牌,-1,好气
不要问我是谁好么,无粉丝牌,-1,几点开啊
万能小黑,无粉丝牌,-1,说要血辣
万能小黑,无粉丝牌,-1,谁要血辣
不修边幅侠,怼怼,15,今晚没比赛，明晚才有
少帮主,怼怼,4,单挑
我可以插嘴吗,无粉丝牌,-1,这么有礼貌的
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,1V1不是搞我龙神？
风好大我好冷,怼怼,12,12
讲道理嘛,怼怼,12,谁有圣剑
shenpy,怼怼,14,追踪你绝美的笑容 登高一呼时才懂 始终在为你心痛
  Sky丶Sailing❥‐狼族丶问,无粉丝牌,-1,今天没比赛吗？
shenpy,怼怼,14,俯首对花影摇动 都是东风在捉弄
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,。。。
中场牛皮糖,怼怼,11,哈哈
阿呆,无粉丝牌,-1,打不过了
惨蛋∞,无粉丝牌,-1,哈哈哈
进击的小白白,怼怼,9,求求你别秀了
今夕何夕,无粉丝牌,-1,？
newqq_05lz1ti9r,无粉丝牌,-1,。。。。。。
干干,怼怼,10,呜呜呜 他们打我
今夕何夕,无粉丝牌,-1,？
我可以插嘴吗,无粉丝牌,-1,？？？
风好大我好冷,无粉丝牌,-1,0.0
一根葱,怼怼,14,扫图了
中场牛皮糖,怼怼,11,嘴巴吃鸡
morfeeeee,怼怼,8,。。。。。吹NB呢。。
2284797138yy,怼怼,1,你吃多少药
风好大我好冷,怼怼,12,0.0
oops,无粉丝牌,-1,hhhh
呵呵,无粉丝牌,-1,这是什么游戏？
小便泡茶,怼怼,6,6666666666666
灬风翼灬,怼怼,10,好凶
oops,无粉丝牌,-1,过分了啊
霸道,狂人,5,66666
风好大我好冷,怼怼,12,23333
霸道,狂人,5,6666哈哈哈哈哈哈哈哈哈
霸道,狂人,5,哈哈哈哈哈
霸道,狂人,5,笑死我了
宝塔镇河幺,无粉丝牌,-1,报！山下有人叫骂
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,。。。
你的男神,怼怼,8,哈哈
咖啡,张青,7,6666666
我可以插嘴吗,无粉丝牌,-1,2333333
blueever,怼怼,6,小腿小腿
ε»゛ 人生若只如初见,怼怼,6,哈哈
鸭子T⑩,怼怼,9,6666666
沉寂e,怼怼,11,666666
龙神龙神你被打爆了嘛,怼怼,11,2333333
PaiGia,无粉丝牌,-1,233333333333
oops,无粉丝牌,-1,哈哈哈哈
......,怼怼,1,哈哈哈哈哈
战国无名氏,怼怼,12,2333
朴石,怼怼,8,6666666
中场牛皮糖,怼怼,11,故意的
donqiudonqiu,怼怼,13,23333333333333333
惨蛋∞,无粉丝牌,-1,还好
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,哈哈哈
采蘑菇的小怪兽,怼怼,9,哈哈哈哈
黄翔大帅逼,怼怼,13,哈哈哈哈
干干,怼怼,10,哈哈哈哈哈哈哈哈哈哈哈哈哈
惨蛋∞,无粉丝牌,-1,哈哈哈
*C*=GreatSky=/CD,怼怼,8,哈哈哈
ε»゛ 人生若只如初见,怼怼,6,舔劳资包，上来就是一套
rivers.,怼怼,7,小腿小腿，河道淹水（破音）
兰客厅布艺*^o^*阿南,无粉丝牌,-1,今天没有比赛吗？
一根葱,怼怼,14,我狠起来.. 队友都杀..
黄翔大帅逼,怼怼,13,专刺老陈
霸道,狂人,5,这什么游戏啊
霸道,狂人,5,什么游戏啊
EINVOKER,怼怼,12,再给这个比一次机会
oops,无粉丝牌,-1,小僵尸前来护驾 哈哈哈哈
小t,无粉丝牌,-1,小僵尸来了
呵呵,无粉丝牌,-1,什么游戏啊！
呵呵,无粉丝牌,-1,说一下
霸道,狂人,5,什么游戏 知道的老吊说一下啊
我可以插嘴吗,无粉丝牌,-1,和尚等半天了，去啊
......,怼怼,1,哈哈哈
蒲。,无粉丝牌,-1,武侠义
Masica,无粉丝牌,-1,666666
龙神龙神你被打爆了嘛,怼怼,11,2333333
熊熊🐻,怼怼,15,233333
张德帥,无粉丝牌,-1,武侠
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,。。。。
你的男神,怼怼,8,哈哈
Masica,无粉丝牌,-1,666666
战国无名氏,怼怼,12,2333
中场牛皮糖,怼怼,11,哈哈
大米,无粉丝牌,-1,哈哈哈
驭风,无粉丝牌,-1,2333333
霸道,无粉丝牌,-1,好的
费斯,怼怼,9,武侠❌
哈雷克之火葬魔咒,怼怼,15,押韵
郑小木,怼怼,6,23333333333333333
戒戒粑粑,无粉丝牌,-1,游戏名：武侠乂
donqiudonqiu,怼怼,13,233333333333333
我可以插嘴吗,无粉丝牌,-1,23333333
EraGon.do,怼怼,3,哈哈哈哈哈哈哈哈哈哈
大米,无粉丝牌,-1,江湖
斯嘉蒂ˉ,怼怼,5,233
Masica,无粉丝牌,-1,666666
chesa,怼怼,13,骗药
英国小龙人总代理,怼怼,5,爽压
惨蛋∞,无粉丝牌,-1,不讲江湖道义
小小小小,无粉丝牌,-1,江湖险恶
2311273951yy,无粉丝牌,-1,有意思
萌萌,怼怼,7,江湖险恶
Norz,怼怼,5,江湖险恶
chesa,怼怼,13,江湖就是江湖
战国无名氏,怼怼,12,江湖险恶
愤怒的克里斯,怼怼,10,青岛丢人了人
EraGon.do,怼怼,3,跟老陈打的都这么有趣吗
中场牛皮糖,怼怼,11,这粉丝好惨
添情,无粉丝牌,-1,嘻哈
阿根达斯,无粉丝牌,-1,龙神龙神BGM推荐明月天涯
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,。。。
漫画世界,军师,3,这江湖太真实了
*C*=GreatSky=/CD,怼怼,8,都是嘴巴选手啊
龙神龙神你被打爆了嘛,怼怼,11,我颠颠又炒炒加点辣椒
chesa,怼怼,13,只要你死了，就没人知道我没有道义了
费斯,怼怼,9,龙神牛逼
采蘑菇的小怪兽,怼怼,9,舔粉的下场
melo,怼怼,9,66666
素敵,怼怼,9,嘴巴选手
小情绪,无粉丝牌,-1,今晚几点开？ 比赛
鸭子T⑩,怼怼,9,龙神天秀！龙神牛逼！
不修边幅侠,怼怼,15,666666666
专注√,无粉丝牌,-1,666
......,怼怼,1,哈哈哈
费斯,怼怼,9,龙神牛逼
愤怒的克里斯,怼怼,10,666
"O__O""…的欢乐旋律",无粉丝牌,-1,666
神龙入海,Lf龙,4,回合制游戏
不辣的皮特,怼怼,9,666666666666666
donqiudonqiu,怼怼,13,36666666666666
法儒☞君奉天☜小毛驴,怼怼,13,舔狗🐶都该死
〃回寒到冷、,怼怼,8,6666666
....,无粉丝牌,-1,666666666
rivers.,怼怼,7,小腿小腿，河道淹水（破音）
koala,怼怼,14,lsnb
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,连龙神都打不过，丢人
风萧萧,无粉丝牌,-1,哈哈哈哈
兰客厅布艺*^o^*阿南,无粉丝牌,-1,吊大说一下今天没有比赛吗？
蒂花之秀,怼怼,14,龙神牛逼
一根葱,怼怼,14,这特么的..
钢蛋er,怼怼,12,666
高大威猛龙dd,怼怼,6,何金银太弱了
一根葱,怼怼,14,丢人呀
不及雨嘉禾,怼怼,6,大师兄锁住了何金银
TKO🐠,无粉丝牌,-1,立马飞过来3个哈哈哈哈哈
我来打CSGO,无粉丝牌,-1,川菜寿司！
他山之石,无粉丝牌,-1,前方何人报上名，有能耐你别跑
Liu Bingyi,无粉丝牌,-1,666
游戏人生  【菜菜】,无粉丝牌,-1,都来杀川菜的
在后面喊666的咸鱼,怼怼,9,比赛在20-25号
阿根达斯,无粉丝牌,-1,来一首明月天涯 干起来
法儒☞君奉天☜小毛驴,怼怼,13,想想都知道舔狗肯定都很菜，厉害谁去当舔狗
金成,怼怼,10,不我看是何金银锁住了大师兄
鸭子T⑩,怼怼,9,龙神天秀！龙神牛逼！
专注√,无粉丝牌,-1,龙神NB
熊熊🐻,怼怼,15,龙神牛逼 龙神天秀
费斯,怼怼,9,龙神牛逼
熊熊🐻,怼怼,15,6666666
〃回寒到冷、,怼怼,8,666666
vphole,怼怼,12,巨龙牛逼
中场牛皮糖,怼怼,11,龙神在这个班子是大腿
角落,怼怼,11,长枪打莽夫还是好用啊
采蘑菇的小怪兽,怼怼,9,龙神牛逼！龙神天秀！
PaiGia,无粉丝牌,-1,龙神牛逼！！（破音）
鸭子T⑩,怼怼,9,龙神天秀！龙神牛逼！
⛈️,无粉丝牌,-1,lsnb
vphole,怼怼,12,巨龙牛逼
......,怼怼,1,lsnb
donqiudonqiu,怼怼,13,66666666666666
mifin,怼怼,8,66666666666666
坏坏烟,怼怼,12,6666666666666
朴石,怼怼,8,龙神牛壁 龙神天秀
newqq_05lz1ti9r,无粉丝牌,-1,牛逼
费斯,怼怼,9,龙神牛逼
。,无粉丝牌,-1,这波疯狂输出
baby、的我,寒夜,4,龙神牛逼！！(破音)
漫画世界,军师,3,这不是我熟悉的龙神
神族选手,无粉丝牌,-1,今天又比赛看吗
红花郎,无粉丝牌,-1,今天没有比赛吗
勿言枫厌路窄江寒,怼怼,6,这波还可以啊
羽烈昭武,无粉丝牌,-1,秀呀
笑,怼怼,12,cstg？寅子那边的？
→血色ヤ征尘,无粉丝牌,-1,聚贤庄大战
Air,无粉丝牌,-1,长枪伤害高还打得远
嘟嘟,怼怼,12,寅子队伍的 2333
老师墨迹,无粉丝牌,-1,子龙一身都是胆
newqq_05lz1ti9r,无粉丝牌,-1,龙神高光
morfeeeee,怼怼,8,龙神牛逼
小渝兒,7911,9,LSNB
战国无名氏,怼怼,12,龙神流比（破音）~
大米,无粉丝牌,-1,牛逼啊
EINVOKER,怼怼,12,龙神牛逼
Longdd♛Dai龙至宝级观众,怼怼,11,这输出爆炸了呀！！！
......,怼怼,1,lsnb
鸭子T⑩,怼怼,9,龙神天秀！龙神牛逼！
→血色ヤ征尘,无粉丝牌,-1,狼牙山四天鹅
我会踢地球,无粉丝牌,-1,这是什么游戏
"O__O""…的欢乐旋律",无粉丝牌,-1,龙神牛逼，龙神天秀
莫再讲,怼怼,12,王姐，放开键盘
vphole,怼怼,12,巨龙牛逼
霸道,无粉丝牌,-1,哈哈哈哈
无敌大夜夜sama&lt;(￣▽￣)&gt; ~~~,怼怼,5,龙神天休
进击的小白白,怼怼,9,lsnb
正儿八经的小骚年°,无粉丝牌,-1,龙神牛逼，龙神天秀
111,怼怼,10,龙神牛逼，龙神天秀
屎壳郎,怼怼,13,龙神牛逼
......,怼怼,1,空投
行而不过i,怼怼,10,龙神牛比（沙哑）
莫再讲,怼怼,12,王姐，让老逼自己玩
一根葱,怼怼,14,江湖险恶..
Leo-恁,怼怼,12,蒙头舔
惨蛋∞,无粉丝牌,-1,空投
......,怼怼,1,哈哈哈
干干,怼怼,10,巨龙苏醒！
delive,怼怼,6,66666
渐行,怼怼,14,哈哈哈哈哈
天了噜,无粉丝牌,-1,233333
我可以插嘴吗,无粉丝牌,-1,23333333333
donqiudonqiu,怼怼,13,23333333333333
中场牛皮糖,怼怼,11,胖头鱼这个逼
朴石,怼怼,8,6666666
koala,怼怼,14,...
为你而水,无粉丝牌,-1,吾乃长沙赵子龙！手拿丈八点钢矛
哈雷克之火葬魔咒,怼怼,15,66666666
小便泡茶,怼怼,6,6666666666666
霸道,无粉丝牌,-1,哈哈哈哈哈
newqq_05lz1ti9r,无粉丝牌,-1,。。。。
中场牛皮糖,怼怼,11,瞎子
龙小风,康娜,4,👏👏👏👏👏👏
我爱吃醋,无粉丝牌,-1,今晚没有ti吗
BloodPaladin,无粉丝牌,-1,点子王
专注√,无粉丝牌,-1,峰哥 哈哈
干干,怼怼,10,哈哈哈哈哈哈哈哈哈哈哈哈哈
2311250797yy,无粉丝牌,-1,.....
0v0,无粉丝牌,-1,峰哥晕了
壕苏亲爹,怼怼,10,胖头故意的 哈哈
就是柠檬呀,无粉丝牌,-1,几点开始
猪肉炖粉条,无粉丝牌,-1,比赛几点开始哈
战国无名氏,怼怼,12,乔枫 疯了
高大威猛龙dd,怼怼,6,老逼峰式瞎子啊
莫非小菜,无粉丝牌,-1,色盲好难啊。。
1195403712yy,怼怼,13,胖头这个b
我来打CSGO,无粉丝牌,-1,FGNB！
万能小黑,无粉丝牌,-1,.....
正儿八经的小骚年°,无粉丝牌,-1,龙神牛逼，龙神天秀
qty88hbk,怼怼,6,痛击我的队友
小龙人啵啵,怼怼,12,1点
小龙人啵啵,怼怼,12,别问了
