凌晨,怼怼,11,龙神你可以学易经筋变高
创一,怼怼,7,锦衣卫 那个镇派武学的捆 打个配合 屌屌的
痞子赵,怼怼,11,这游戏死了的人还能说话的咯？而且比活着的声音还大！
闲的发霉,怼怼,11,这么卡的？
梦霜梦雪梦中寒°,星痕,10,16号凌晨0点开始 也就是15号晚上12点开始TI8
旺旺果冻,怼怼,5,音乐啊
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,看看人家峰哥操作
黯星宇,怼怼,16,峰哥厉害啊
13,怼怼,11,明晚TI
暮傲,无粉丝牌,-1,血杀刀法
龙DD觉不丢人,无粉丝牌,-1,bgm
shenpy,怼怼,14,葵花宝典 应该是童贯写的
安 静丶,怼怼,14,bgm
李淳罡。,怼怼,12,音乐起啊
河东吴孟达,无粉丝牌,-1,血杀刀法
天上不下雪,无粉丝牌,-1,奏乐啊
V。,吃鳮,5,你们准备好了没
!!!,无粉丝牌,-1,bgm
newqq_0psdjw_6p,无粉丝牌,-1,音乐呢
流浪的面包树,怼怼,3,音乐
她知道我喜欢她,军师,10,不是，舔剥光倒了
Future~Past~,怼怼,12,奏乐啊
周宝龙丶Kuanky,怼怼,15,2333333333
创一,怼怼,7,对 血杀刀 血洗山河 是不是这招
赛琳,怼怼,13,233333333333
2272560123yy,无粉丝牌,-1,。。。。。
🐯🌟🌟上的密语🐯,五虎,2,2333333
李淳罡。,怼怼,12,奏乐啊
波波维奇,怼怼,21,抗毒砍
7911丶三万一枪,7911,11,先进圈啊
吊大天,怼怼,6,666666666666666
2272560123yy,无粉丝牌,-1,哈哈哈哈哈哈哈
1365685719yy,无粉丝牌,-1,337
很忙很忙的大佬王,怼怼,14,6666666666666
烟幕锁寒楼,无粉丝牌,-1,等就行了 。。
刻痕,怼怼,13,奏乐啊音乐盒
概率论与数理统计,怼怼,11,啊~~~~
暮傲,无粉丝牌,-1,是的 古朴镇派
污师,怼怼,6,不是你喊打的？
周宝龙丶Kuanky,怼怼,15,2333333333
free,无粉丝牌,-1,没音乐 拉了
疯狂的小龙人,怼怼,17,奏乐啊
妖刀.,怼怼,10,dj龙 你的bgm呢
干干,怼怼,10,夏夏：喵喵喵？
各自生活,怼怼,9,6666666666
Jcccc,怼怼,7,啊啊啊
幼神的别别别,无粉丝牌,-1,冷静点吃鸡了
longdd真爱粉_老鱼,怼怼,8,打发没问题，下吧赶回来
张帅,怼怼,10,为什么不骑马呢
childhood,怼怼,12,666666666
CP9,无粉丝牌,-1,回音哥
Yp,无粉丝牌,-1,金蛇他leile
叫我L君就好了,怼怼,11,一点点，一下下
沉寂e,怼怼,11,2333333
德顺斋,无粉丝牌,-1,抗毒砍传奇
云南宗教花和尚,怼怼,16,233333333
DengLS,无粉丝牌,-1,。。。。。
折之江,无粉丝牌,-1,我怎么感觉这一幕发生过？？？
很忙很忙的大佬王,怼怼,14,666666666666666
不死瞳力,无粉丝牌,-1,这班子能吃🐔吗？
流年,怼怼,7,233333
小钉裆,怼怼,12,金蛇郎君？
生煎油条,怼怼,8,进圈好像吃鸡了啊
7911丶三万一枪,7911,11,小6自闭了
伯符家的小公瑾,怼怼,14,响尾蛇
老九,怼怼,8,sineike
2046,军师,10,不是你喊打得？
跑骚丶灬丨Uzi,小狗,11,骑马跑啊
叫我松柏就好,怼怼,12,6666666666666
暮傲,无粉丝牌,-1,血洗山河加开太极
落白,无粉丝牌,-1,喜欢抗毒砍，
旺旺果冻,怼怼,5,666666
2223362837yy,无粉丝牌,-1,小刘困了
game of thrones,怼怼,10,小刘:突然有点困
17-shoxy,无粉丝牌,-1,站在圈内打枪呀
鞋带很松,怼怼,8,秋香，
疯狂的小龙人,怼怼,17,。。
鱼摆摆真好吃,怼怼,12,响尾蛇
ROSHAN,无粉丝牌,-1,应景
Eastwood,无粉丝牌,-1,9品芝麻官还行
周宝龙丶Kuanky,怼怼,15,：2333
龙DD觉不丢人,无粉丝牌,-1,凄凉
神仙,怼怼,8,
樱花庄の绅士,怼怼,7,小刘很自觉啊
啵啵龙,怼怼,11,响尾蛇还行
很忙很忙的大佬王,怼怼,14,66666666666666
shenpy,怼怼,14,来御剑江湖啊
桃籽大叔,怼怼,4,小刘好急 要去打麻将
吊大天,怼怼,6,枫哥牛逼
YELLOWSHIT,怼怼,12,宝哥NB
Future~Past~,怼怼,12,金蛇郎君
7911丶三万一枪,7911,11,小6不是说要6鸡的吗
yoyo,怼怼,18,龙神 牛逼！
Gunderstand,无粉丝牌,-1,先进圈拿三眼铳架人不好吗
我的护球像亨利,怼怼,8,九品芝麻官
旺旺果冻,怼怼,5,斯内克对付你自有妙计
万水千山总是阳,无粉丝牌,-1,蛇哥
跑骚丶灬丨Uzi,小狗,11,这么慌？
心烦,怼怼,11,爱江山更爱美人
折之江,无粉丝牌,-1,有人感觉好像之前看过这里吗
汤义成,无粉丝牌,-1,金蛇放音乐
逝。,无粉丝牌,-1,龙神龙神 明天首场播哪支队呀
face199011,怼怼,9,回音
zhou宝龙.缓一下,怼怼,12,不管他们，直接去圈内，感觉可能吃鸡了
老九,怼怼,8,斯内克准备做点子王了吗？
KYGO,怼怼,8,倦收天怎么还在
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,两边说话
王尔卡,无粉丝牌,-1,抽刀断水水更流 举杯消愁愁更愁
lurengaoshou1,怼怼,7,鸳鸯蝴蝶梦
Zado,怼怼,10,我不要嫁给他 我要嫁给枫哥
鞋带很松,怼怼,8,包大人
萨丢丢,怼怼,5,。。。
adadgd,无粉丝牌,-1,九品芝麻官里的肺痨鬼？
Gary__Wong,怼怼,6,新鸳鸯蝴蝶梦
河东吴孟达,无粉丝牌,-1,17号jiuyin
渚汐赛高,无粉丝牌,-1,包青天？
雨~~~~~~~~~~,无粉丝牌,-1,抽刀断水水更流
别嗲好好说话,怼怼,10,怎么回音这么夸张…。
泼洒,怼怼,11,展昭
-_-。yc你学到了吗~,无粉丝牌,-1,让她生
≮９６９７≯寂寞PS孤独,无粉丝牌,-1,九品芝麻官
face199011,怼怼,9,回音
丶希,怼怼,10,龙神这咳嗽让我想起了QQ
白寸,无粉丝牌,-1,回音啊龙神
樱花庄の绅士,怼怼,7,新鸳鸯蝴蝶梦
洛,无粉丝牌,-1,蛇哥还是有意思
无鞘剑,无粉丝牌,-1,这不是昨晚家里来个贼吗
adadgd,无粉丝牌,-1,肺痨鬼？
傲娇球sama,无粉丝牌,-1,这音乐在九品芝麻官里，肺痨鬼出现的时候放的。暗示了
多加点冰块℃,怼怼,12,死内克
年輕侑為,怼怼,11,龙神牛逼
让曹格先走,怼怼,12,666666666666666
年輕侑為,怼怼,11,龙神牛逼
Eastwood,无粉丝牌,-1,我看到常威打来福
吉尔伽美什 吉尔伽美什,无粉丝牌,-1,
KYGO,怼怼,8,好啊小莲来啊小莲
富康乐实木地板厂,无粉丝牌,-1,龙神这咳嗽和这首歌很配，周星驰的电影，熟悉不
小龙人永远守护健康哥,怼怼,9,玉猫展昭
DengLS,无粉丝牌,-1,我们都闭上眼猜一猜额对方的喜好吧！
樱花庄の绅士,怼怼,7,蛇哥真的搞笑
🐯🌟🌟上的密语🐯,五虎,2,嗯。
刀刀烈火,无粉丝牌,-1,og么？ 明天第一场？
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,金蛇郎君
Gary__Wong,怼怼,6,好啊小莲 来啊小莲
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,。。。
王狮虎,怼怼,10,夏夏： 谁叫我了
小龙人永远守护健康哥,怼怼,9,展昭还是厉害
旺旺果冻,怼怼,5,我一进来就看见常威在打来福
樱花庄の绅士,怼怼,7,蛇哥这个皮肤哈哈哈哈
角落,怼怼,10,....
流年,怼怼,7,233333
废纸O_o,怼怼,10,江湖追杀令
了不起的盖茨比,无粉丝牌,-1,这是很早那个版本的包青天的音乐
流年,怼怼,7,233333
怃芯伤害,无粉丝牌,-1,66
流年,怼怼,7,233333
acxilon,无粉丝牌,-1,让她生
鞋带很松,怼怼,8,常威你还说你不会武功？？？？
Demo,怼怼,5,让她生
流年,怼怼,7,233333
2212024195yy,无粉丝牌,-1,浦东四大淫虫lei了
龙神牛逼,怼怼,7,你们卡不卡
落白,无粉丝牌,-1,第一场是ig打迷你司机
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,金蛇郎君sineike
Benson♥ ❤SH🌳,怼怼,10,放金蛇狂舞啊
acxilon,无粉丝牌,-1,让她生
心烦,怼怼,11,新鸳鸯蝴蝶梦
流年,怼怼,7,233333
newqq_0psdjw_6p,无粉丝牌,-1,鸳鸯蝴蝶梦
流年,怼怼,7,233333
青春之殇,无粉丝牌,-1,66666
邪恶killeR,怼怼,19,我们都闭上眼猜一猜额对方的喜好吧！
- -,怼怼,3,星爷的电影 台词就是熟悉
wz136803639,无粉丝牌,-1,点一首明月天涯啊 襄阳告急了
手机YY新人,无粉丝牌,-1,令狐冲的衣服是峰哥身上的衣服啊
潇洒的达维安爵士,无粉丝牌,-1,龙神，思君黯然也是乔峰的BGM
李当心,怼怼,10,..
慕慕归,无粉丝牌,-1,乔峰穿衣服了。。。
一个人的执着。,无粉丝牌,-1,LGD 咚咚咚
adadgd,无粉丝牌,-1,常威，还说你不会武功？
她知道我喜欢她,军师,10,舔剥光大匣
龙神龙神,怼怼,10,四大什么
暮傲,无粉丝牌,-1,九阴里面很多招式真的帅 什么寒心恨雪
龙DD觉不丢人,无粉丝牌,-1,让他生！
▄█▀█●救~▄█▀█●救~▄█▀█●救,怼怼,6,宝哥还是没鞋子啊
yoyo,怼怼,18,。。。。
萨丢丢,怼怼,5,123456456456789
手机YY新人,无粉丝牌,-1,华山派有红衣服啊
你这是想死,怼怼,11,大巴黎咚咚咚
雨夜惊猪,怼怼,12,让她生让她生！
暗黑小龙人,怼怼,11,龙神配乐不应该是沧海一声笑么
无聊,无粉丝牌,-1,斯内克 像个粽子
Gunderstand,无粉丝牌,-1,风起云涌！！！！
浅岸,怼怼,10,666
海先生,无粉丝牌,-1,可以
李淳罡。,怼怼,12,来了
AD钙奶,无粉丝牌,-1,:LGD 咚咚咚
.X x x,怼怼,4,这bgm可以
shenpy,怼怼,14,水月洞天主题曲 来啊
Try_to_beat,怼怼,6,倚天屠龙，不吉利
wz136803639,无粉丝牌,-1,襄阳告急了 来一首明月天涯啊
小饭碗,怼怼,9,风起云涌
Gunderstand,无粉丝牌,-1,吴启华版倚天屠龙记
派大鑫,怼怼,8,2333333
shenpy,怼怼,14,我要看水月洞天
海先生,无粉丝牌,-1,倚天屠龙记
胖纸灬哥,怼怼,16,
- -,怼怼,3,黎姿版的
海先生,无粉丝牌,-1,倚天屠龙记
李淳罡。,怼怼,12,吴启华的倚天屠龙
不死瞳力,无粉丝牌,-1,屠龙了
无边落木,怼怼,12,天王盖地虎 龙神最威武
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,屠龙
Hoshino|茶荼,无粉丝牌,-1,566屠龙
鞋带很松,怼怼,8,白话好评
给我玩一玩,无粉丝牌,-1,有蛇哥就有节目
︶ㄣ訫❤眺 彡,怼怼,11,倚天屠龙记
Yeao,怼怼,8,屠龙了
刀刀烈火,无粉丝牌,-1,天山折梅手
角落,怼怼,10,屠龙！！！
巴哈姆特,怼怼,3,晦气
°‖避风港‖°,怼怼,5,倚天屠龙最喜欢的~当时迷的不行
吊大天,怼怼,6,LGD 咚咚咚
newqq_0psdjw_6p,无粉丝牌,-1,好听
Saber,怼怼,7,天下第一来一首啊
闲的发霉,怼怼,11,～
元婴走火,王者,9,要听心爱
▄█▀█●救~▄█▀█●救~▄█▀█●救,怼怼,6,咦 华文重剑左手边是什么剑
洛,无粉丝牌,-1,不吉利啊，屠龙
磨叽墨迹,怼怼,12,55555555
富康乐实木地板厂,无粉丝牌,-1,这歌屠龙，晦气啊
英语四级没过,怼怼,9,6666
素敵,怼怼,9,820屠龙
Gunderstand,无粉丝牌,-1,万载千世谁狂勇！
不要离我太远,无粉丝牌,-1,倚天屠龙
花落总有花开日,怼怼,7,蛇哥1包98
岑鸡丝含,怼怼,5,龙神怎么不放你以前经常听得天地独尊.
P神喝莉汁,怼怼,11,吴启华是演杨乃武和小白菜的吗？
海蓝冰心,无粉丝牌,-1,明月天涯+1
刻痕,怼怼,13,BGM好晦气
汤义成,无粉丝牌,-1,江湖即将腥风血雨
给我玩一玩,无粉丝牌,-1,这是566战歌啊
不死瞳力,无粉丝牌,-1,这把死了就是bgm的锅
- -,怼怼,3,个人最喜欢的一版倚天屠龙
黑羊,无粉丝牌,-1,一
shenpy,怼怼,14,水月洞天不算武侠了吧 半仙侠了
皮皮瞎-大白,无粉丝牌,-1,倚天屠龙！
🎋大尾蜻蜓,波神,11,屠龙
闲的发霉,怼怼,11,我只想问这么卡明天咋办
她知道我喜欢她,军师,10,倚天屠龙，820三踢558
LongDD的DD比DD的long,怼怼,9,这么晦气的歌你也放？真的觉得自己是小腿！
Gunderstand,无粉丝牌,-1,名利悄然流过，怎么带进梦中
丶,无粉丝牌,-1,杀
唐早早,怼怼,8,这首歌 晦气啊
KYGO,怼怼,8,邹倚天三踢龙弟弟专用bgm
CP9,无粉丝牌,-1,赠送卡片，加好友
吊大天,怼怼,6,又屠龙了？
13,怼怼,11,黎姿好克我
湮№→METOR,无粉丝牌,-1,倚天屠龙记啊这歌，龙神必亡
..,怼怼,7,、、
wz136803639,无粉丝牌,-1,报！！！襄阳告急
源小盆友,无粉丝牌,-1,苏有朋的经典啊
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,都来砍两刀龙神
狐狸,怼怼,1,6666
MoMo,怼怼,13,谁在说话啊 好烦
≮９６９７≯寂寞PS孤独,无粉丝牌,-1,黎姿在哪里呢
概率论与数理统计,怼怼,11,我应在江湖悠悠，饮一壶浊酒~~~
若没遇见你,怼怼,5,小淫贼
2015,怼怼,11,小腿小腿，河道溺水
李淳罡。,怼怼,12,黎姿血克我
鞋带很松,怼怼,8,人龙传说主题曲
γ無/←訫,怼怼,8,让谈们换YY啊
潇洒的达维安爵士,无粉丝牌,-1,贾静雯克我
めぐみん,无粉丝牌,-1,孽徒
°‖避风港‖°,怼怼,5,苏有朋版和这版怎么比？ 黎姿的赵敏没的比
了不起的盖茨比,无粉丝牌,-1,小刘yy退一下啊，回音啊
拾欢千里,怼怼,13,龙神龙神一气动山河了解一下
1341276954yy,无粉丝牌,-1,陈钰琪克我
不及雨嘉禾,怼怼,6,黎姿血克
.....,怼怼,9,
wwlxt1314,怼怼,13,66666666
逝。,无粉丝牌,-1,啊
小龙人大战小蜜蜂,无粉丝牌,-1,6
流年,怼怼,7,233333
德雷克,无粉丝牌,-1,什么歌
LongDD的DD比DD的long,怼怼,9,陈彦川更克我
shenpy,怼怼,14,老夫要唱度人经
採菇凉的小蘑菇,无粉丝牌,-1,黎姿可太美了
楠木楠楠,RK,8,今晚有dota吗
李淳罡。,怼怼,12,看一下我有LGD的牌子没
胖虎爸爸,无粉丝牌,-1,苏有朋的那个版本看的人尴尬死了
龙神的男朋友,怼怼,7,有做任务的加我好友分享卡片
一草,怼怼,12,苏有朋版最好看，不接受反驳
魔音家族,怼怼,9,运气好，避开了刘神的班子
长袖落寒风,无粉丝牌,-1,不是为啥虎牙弄个火枪是SSR？搞我龙神
吃柠檬皮,怼怼,3,卡了？
无边落木,怼怼,12,意思是他们玩的比你们久
刀刀烈火,无粉丝牌,-1,就是 差 小腿圣剑8盾
了不起的盖茨比,无粉丝牌,-1,苏苏球啊
KYGO,怼怼,8,高圆圆更克我
小驹快跑,怼怼,7,|难道不是佘诗曼克嘛
雨軒,怼怼,8,666666
鞋带很松,怼怼,8,小结巴克我
不及雨嘉禾,怼怼,6,嘴巴联系
海先生,无粉丝牌,-1,那时候黎姿血克我
萨丢丢,怼怼,5,换卡的兄弟加我
γ無/←訫,怼怼,8,自己掉下来的
她知道我喜欢她,军师,10,OB的网，过两天绝对断
一草,怼怼,12,女神好多，
巴哈姆特,怼怼,3,小结巴
楠木楠楠,RK,8,今晚有dota吗？
暮傲,无粉丝牌,-1,其实龙神要是去玩九阴效果也不错 带着我们打追杀 嗨的一比
巨剑,怼怼,4,老杨。。
打死这老逼,怼怼,7,别降啊
小白,无粉丝牌,-1,世事如棋，乾坤莫测，笑尽英雄啊
黄翔卡兵怒吃胯下之辱,无粉丝牌,-1,专业上门修网线，VIP特价888一次
素敵,怼怼,9,肯定是球神或者王姐
巴哈姆特,怼怼,3,菜菜子克我
tian huihui,怼怼,12,可能有黑客再搞
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,网络有波动很正常
向泽平Aaa,无粉丝牌,-1,枫哥那里还降连马赛克都没得看了。
打死这老逼,怼怼,7,20m拉满
阿古斯美食家,无粉丝牌,-1,好自私啊，yyf
逝。,无粉丝牌,-1,今天码率拉满
*C*=GreatSky=/CD,怼怼,7,10w起
渚汐赛高,无粉丝牌,-1,你明天把修网的关了吧
13,怼怼,11,太尬了苏有朋版，逍遥二仙能不能找点帅哥
龙神夹断粉,怼怼,17,Ti了8888都得修啊，别说888了
Ember,怼怼,6,有人攻击你们i
战斗暴龙兽,怼怼,6,钱给到位就好了
巨剑,怼怼,4,就不能不好
▄█▀█●救~▄█▀█●救~▄█▀█●救,怼怼,6,专业上门修网线，VIP特价998一次
丶,无粉丝牌,-1,拉一条专线啊
Ember,怼怼,6,ip啊
shenpy,怼怼,14,人道渺渺， 仙道莽莽。 鬼道乐兮，当人生门。 仙道贵生，
潇洒的达维安爵士,无粉丝牌,-1,伽椰子是真克我
LongDD的DD比DD的long,怼怼,9,小部分时间你们的热度让人眼红
魔音家族,怼怼,9,邪恶老逼安排的黑客作怪
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,可能是直播平台这边的问题
楠木楠楠,RK,8,龙神，今晚有dota吗？
天一涯剑仙,怼怼,10,一年最关键的Ti，砸了饭碗没了
发哥,告告,11,龙神，玩传奇病毒啊
周宝龙丶Kuanky,怼怼,15,23333
asahtear,怼怼,11,233333333333
逝&冀,怼怼,12,66666666
闲的发霉,怼怼,11,老逼。明天这么卡要被骂的啊
久伴宝宝(づ￣ ³￣)づ,轩墨,9,6666
SssUuSs,怼怼,6,有可能是网线老化吧
周宝龙丶Kuanky,怼怼,15,我的房子
派大鑫,怼怼,8,2333333
stefnie张,怼怼,4,一年都搞不好的网，也就粉丝多消耗得起
shenpy,怼怼,14,鬼道常自凶。 高上清灵爽， 悲歌朗太空。 唯愿仙道成 ，
(ﾟдﾟ≡ﾟдﾟ)😕,怼怼,10,这要是老陈已经死了
asahtear,怼怼,11,老流氓又开始了
游园惊梦,无粉丝牌,-1,这是我的房子
RUA城城主浩哥(007),怼怼,4,你就多给胖头带药就行了，给你装备也没用
L,怼怼,9,我以前家里 也有你们这种情况
不死瞳力,无粉丝牌,-1,被抢食
acxilon,无粉丝牌,-1,几乎所有男孩子小时候的梦想都是成为大侠
asahtear,怼怼,11,TI要是网卡了可不好交代啊
她知道我喜欢她,军师,10,邪恶老逼安排黑客把OB的网黑了
KYGO,怼怼,8,网是不是被人搞了
源小盆友,无粉丝牌,-1,宝哥又开始了，药药药
shenpy,怼怼,14,北都泉曲府， 中有万鬼群。 但欲遏人算， 断绝人命门。
γ無/←訫,怼怼,8,网线老化换电力猫，不用换网线
音符灬困♪ㄋ,怼怼,13,你明天网络，电路有问题。你就可以退出直播界了。
( •̀∀•́ )龙神牛逼👍,怼怼,11,啥叫小时候，我现在也想成为大侠啊
acxilon,无粉丝牌,-1,中国人武侠情怀绝对吃香，可惜中国没好的武侠游戏
shenpy,怼怼,14,阿人歌洞章， 以摄北罗酆。 束诵祅魔精， 斩馘六鬼锋。
这波操作怎么说,无粉丝牌,-1,。
*C*=GreatSky=/CD,怼怼,7,哈哈
shenpy,怼怼,14,诸天炁荡荡 ，我道日兴隆。
龙神夹断粉,怼怼,17,2333333
周宝龙丶Kuanky,怼怼,15,先舔包
asahtear,怼怼,11,胖头鱼躺着卡位。。。。。
音符灬困♪ㄋ,怼怼,13,先舔再救人，很龙神
RUA城城主浩哥(007),怼怼,4,先舔再救可以
游园惊梦,无粉丝牌,-1,卡位....
KYGO,怼怼,8,金蛇郎君日常拉怪
暮傲,无粉丝牌,-1,九阴可惜了 要是有个好的运营
︶ㄣ訫❤眺 彡,怼怼,11,龙神牛逼，龙神天秀!（破音）
13,怼怼,11,小的时候真的是模仿83射雕的降龙十八掌，外加背九阴真经
acxilon,无粉丝牌,-1,日月昭昭，古国有明
刻痕,怼怼,13,乔帮主这么足智多谋的吗
丰台第一小龙人,怼怼,5,谁封老子啊
shenpy,怼怼,14,人道渺渺， 仙道莽莽。 鬼道乐兮，当人生门。
嘟嘟,怼怼,12,YYF刚刚等于那种块被打死了还抱着人家腿的那种卡位吧
不死瞳力,无粉丝牌,-1,用头卡位
龙神，谢谢你的陪伴,怼怼,6,瓮牖
1893087387yy,无粉丝牌,-1,龙神牛逼
asahtear,怼怼,11,真。拿头卡
蒂花之秀,怼怼,14,闰土
周宝龙丶Kuanky,怼怼,15,23333
她知道我喜欢她,军师,10,舔剥光大匣还在舔，你们都打上了
龙神的男朋友,怼怼,7,萨丢丢订阅我加好友换卡
何度、,怼怼,10,衣服
马下惠,无粉丝牌,-1,炁
RUA城城主浩哥(007),怼怼,4,舔剥光还行
河东吴孟达,无粉丝牌,-1,九阴真经是我玩的最久的网游
KYGO,怼怼,8,心法啊
我，不喜欢这世界,怼怼,10,金蛇郎君吃了最多的伤害 最后人头都是别人
ÓωÓ小咸鱼ღ明 非✘,怼怼,6,舔剥光大侠？
慕慕归,无粉丝牌,-1,成东方不败了
若没遇见你,怼怼,5,叉哥LONGDD
胖虎爸爸,无粉丝牌,-1,天龙八部是我玩的最久的网游
鱼摆摆真好吃,怼怼,12,九阴真经一直玩的君子
何度、,怼怼,10,你的衣服
暮傲,无粉丝牌,-1,+1 就是十三妹的运营太TM坑了
小钉裆,怼怼,12,徒手还是太弱了，得更新个拳套护腕什么的，不然徒手功夫全浪费了
