鱼为什么不在天上飞,怼怼,10,看下礼物啊
总是被秀得一愣一愣的,怼怼,5,6666666666666666666666666
psycho,怼怼,12,maybe一个？
月沐,怼怼,8,给我啊
o红遍全球o,无粉丝牌,-1,天佑残疾人啊
日天他爷爷,无粉丝牌,-1,430冠军光环 给maybe
离殇之雪,怼怼,6,龙神我不贪，给我沉默的好吧
小兔次,怼怼,10,抽奖啊
小龙人、强无敌！,怼怼,5,三个蓝猫的了
dps,怼怼,4,死拖
DK  殇叶之,无粉丝牌,-1,一万开五百
境,无粉丝牌,-1,买了多少个阿
EmiXaM,怼怼,5,开幕式开了
周宝龙,无粉丝牌,-1,pom市场价多少啊
又见镜花,怼怼,5,老板大气
又见镜花,怼怼,5,666666
龙神夹断粉,怼怼,17,要的是 赠送人：神赵云
又见镜花,怼怼,5,666666
来去匆匆，时光流逝。,无粉丝牌,-1,开幕式开设了
又见镜花,怼怼,5,666666
邪恶killeR,怼怼,19,我装备上全是龙神签名的！！！
WWw,怼怼,9,狗托
斯嘉蒂ˉ,怼怼,5,鸡翅 有钱人
来去匆匆，时光流逝。,无粉丝牌,-1,开了开了
DK  殇叶之,无粉丝牌,-1,666
在下小龙人Zzz,怼怼,3,龙神牛逼，龙神天秀
〃Style﹏♥　天　少〖９０３２７〗,楚河,10,给maybe一个啊
7911丶落叶,无粉丝牌,-1,1
心的征程,怼怼,10,pom两三百吧
崔臻荣,无粉丝牌,-1,龙神可以给我一个绝活风行吗
求你关了我吧,怼怼,9,估计就三个了 我感觉
X！,怼怼,12,龙神 龙神 我全要
YouKnowZmL👊,无粉丝牌,-1,龙神龙神给MAYBE一个蓝猫啊
性感辅助在线发树,怼怼,11,鸡翅：我不用（我要你那只青睐的狮鹫）我不要这只垃圾pom
琛仔仔,怼怼,9,maybe也不缺这东西啊，早就仓库里塞满了
垮掉的一个,无粉丝牌,-1,什么东西
总是被秀得一愣一愣的,怼怼,5,开了
HHH,怼怼,9,来了来了
2046,怼怼,9,3蓝猫2风行2pom？
【天逸】,怼怼,7,开了
RUA!RUA!RUA!,无粉丝牌,-1,开到手酸
......,怼怼,1,开这么多干嘛 送老B吗
性感辅助在线发树,怼怼,11,鸡翅：我不用（我要你那只青睐的狮鹫）我不要这只垃圾pom
啸速,怼怼,13,这刚出了蓝猫pom maybe不秀一下饰品？
亿乐章,怼怼,5,弹幕就开始乞讨了？？？
DK理性粉,怼怼,13,你给邪恶一个啊。。
Tomoyo,无粉丝牌,-1,去市场买猩红珍藏开啊
OB.虾桐,怼怼,15,别划了呀
路北,丑天,3,看看沉默特效
来去匆匆，时光流逝。,无粉丝牌,-1,开了啊老b
给自己一座悬崖,无粉丝牌,-1,龙神 赶紧给被你单杀的霉皇一个 POM啊！！！！！！！
....,怼怼,4,开幕式啊开啥箱子啊
EmiXaM,怼怼,5,开了啊
一颗苹果,无粉丝牌,-1,666666
🍭 🍭 🍭 🍭 🍭 二帆。,怼怼,5,pom1K
且行,怼怼,9,送给眉笔，沾一下你的仙气，锤死vp
OKE.怼怼,怼怼,16,开了开了，别hual
且行,怼怼,9,送给眉笔，沾一下你的仙气，锤死vp
めぐみん,无粉丝牌,-1,开了啊
琼 殇,无粉丝牌,-1,kaile
焚海,怼怼,3,LGDNB
༺just༒wait༻,孤存,9,开幕式啦
费斯,怼怼,9,开幕式 别开了
ManUtd,无粉丝牌,-1,开了啊
琼 殇,无粉丝牌,-1,开了
良,怼怼,2,开了老逼
devil_tegong,怼怼,6,别划了啊
彼端ζ,无粉丝牌,-1,别划了啊
【天逸】,怼怼,7,开了啊
lianning,怼怼,4,我有龙神武器，赠送人神赵云，留给我儿子
vivienne,无粉丝牌,-1,开猩红的啊 龙神
小龙人、强无敌！,怼怼,5,开了呀，别划了呀。
斯嘉蒂ˉ,怼怼,5,开了 开了
流氓君,无粉丝牌,-1,开幕式了龙神
xu琰,怼怼,19,开了
消音AWM,怼怼,12,开幕式了
泥粑粑,怼怼,9,开了啊 sb
库仑,why,10,开了
李云龙,怼怼,4,你好你能给我2w块钱吗？人家花钱买的凭什么给你？
Akuma,无粉丝牌,-1,你这脸够黑的
张传旺,无粉丝牌,-1,虎牙不能微信充值吗？
琛仔仔,怼怼,9,pom两三百我无限收，一个箱子三十呢，你觉得十个稳定出？
"AK47揍婊打狗无所不能,",怼怼,11,别划了，开了呀
〃Style﹏♥　天　少〖９０３２７〗,楚河,10,别画了
丶！！！,怼怼,12,龙神把咬人箱借出去吧
T，,无粉丝牌,-1,啊啊啊
在下豆子王,怼怼,23,开了啊 别划了啊
费斯,怼怼,9,开幕式了啊 别开了啊
dean,怼怼,1,开幕式来了
且行,怼怼,9,送给眉笔，沾一下你的仙气，锤死vp
斌斌,怼怼,10,傻龙开了!
召唤,无粉丝牌,-1,别开了呀，继续划呀
流动的影子,无粉丝牌,-1,meikai
→血色ヤ征尘,无粉丝牌,-1,G胖福布斯第329名，资产55亿美元
执念。,怼怼,11,送不了，别刷了
流动的影子,无粉丝牌,-1,没开
川神的腿大,无粉丝牌,-1,8月31号比赛都完了
龙神招我做女婿,怼怼,10,龙神单杀过mb 苏美尔？作为一个辅助选手？？
DK  殇叶之,无粉丝牌,-1,为啥 开了我都是看到弄神
123,无粉丝牌,-1,放BGM啊 不然怎么开的出
阿怪,怼怼,4,不是这个啊
dajiba,无粉丝牌,-1,"说仙气的,lgd输了凯不是要给喷晦气?"
HvkBasic,怼怼,13,厚葬友军
流动的影子,无粉丝牌,-1,改成1点开幕了
绿鲤鱼,欣寳,5,龙神牛逼
呆萌喵丶,星辉,3,开了呀 鳖划了呀
龙神的凳子,怼怼,6,1点开，还没进场呢
小虫子 、,怼怼,7,1点开
性感辅助在线发树,怼怼,11,龙神不是有青睐的狮鹫么 还有月兔
乌鸦WuyAAA ๑,怼怼,14,谁说的 封了封了
剑舞,怼怼,2,b神看着龙神直播心里想着又不用自己开了骗几个用用
andy,怼怼,10,猩红是现场掉落的。。。
我的76从来不开枪,无粉丝牌,-1,66666666
执念。,怼怼,11,七天以后才能送，别刷了
好,无粉丝牌,-1,开幕式变1点了
屎壳郎,怼怼,13,龙神今天的中场什么节目
riZe,无粉丝牌,-1,G胖破产了
Tomoyo,无粉丝牌,-1,别开普通珍藏 开猩红珍藏
清泉流响,怼怼,5,V社时间
鱼为什么不在天上飞,怼怼,10,看下礼物啊
14格瓦拉,无粉丝牌,-1,欢喜就好。
阿怪,怼怼,4,礼物可以的啊
村帅,无粉丝牌,-1,6666666
→血色ヤ征尘,无粉丝牌,-1,G胖+1亿
龙神招我做女婿,怼怼,10,龙神怎么可能这么强，单杀顶级中单苏美尔maybe啊
0,无粉丝牌,-1,龙神开到POM了没
🐺,无粉丝牌,-1,看礼物
红黑米兰心,怼怼,6,老逼啥时r
⊙Ж⊙,怼怼,7,送ig？
andy,怼怼,10,说乞讨的是不是傻，这是在要好友位
DK  殇叶之,无粉丝牌,-1,66666666
昂首挺胸的小龙人,怼怼,11,看一下特效，刚来呀
划船卜靠桨,怼怼,15,可以赠送
龙神脚皮粉,怼怼,1,可以送不能交易啊
Dreamer丶星空,无粉丝牌,-1,礼物
一进来就在OB,怼怼,14,什么礼物啊
王姐，你就是个瞎子,怼怼,10,我觉得这个好蠢
奈文摩尔,怼怼,11,可以直接送箱子的啊
路北,丑天,3,沉默特效
夜曲,怼怼,11,礼物可以直接送
执念。,怼怼,11,礼物可以的下游戏
离殇之雪,怼怼,6,66666666
牡丹牡丹,怼怼,1,看看效果
王姐，你就是个瞎子,怼怼,10,不能第一时间送 出去
DK  殇叶之,无粉丝牌,-1,秋up吗
小龙人、强无敌！,怼怼,5,66666666。 龙神牛逼，
RUA!RUA!RUA!,无粉丝牌,-1,666666666
华华公子,无粉丝牌,-1,开幕式在哪看
小拇指,无粉丝牌,-1,这个舔哥
夜忻,无粉丝牌,-1,秋欧屁
路北,丑天,3,6969696969(6到翻滚
性感辅助在线发树,怼怼,11,都要七天才能好友
巨友在此,无粉丝牌,-1,龙神牛逼，龙神天秀
2046,怼怼,9,6666666
祝融之臂——xxoo,董导,7,666
牡丹牡丹,怼怼,1,牛逼啊
JHarden,怼怼,3,66666
给我小龙人一个面子,怼怼,11,亲笔签名
HvkBasic,怼怼,13,......
psycho,怼怼,12,你的签名啊
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,2333
childhood,怼怼,12,666666666
@胡闹,怼怼,6,666666
老夏和小夏，,怼怼,6,开猩红的你是认真的吗？
蓝  铯,怼怼,17,，
DK理性粉,怼怼,13,暗示你
Never lonely,无粉丝牌,-1,有你的签名
心的征程,怼怼,10,你的签名啊
琛仔仔,怼怼,9,哇，龙神这个签名还挺好看的啊
李长歌💤,怼怼,5,666666
HvkBasic,怼怼,13,roll
天龙人,怼怼,8,66666666
Tesooro,怼怼,1,.......
龙神身高一米八,怼怼,7,现场有猩红珍藏送
鸭子T⑩,怼怼,9,龙神天秀！龙神牛逼！
壕苏亲爹,怼怼,10,lsnb
求求黄翔把槟榔戒了,怼怼,8,你的签名啊。
冬瓜君,怼怼,6,有你的签名
Dreamer丶星空,无粉丝牌,-1,签名
落花有意 流水无情,无粉丝牌,-1,你的签名
哈雷克之火葬魔咒,怼怼,15,签名，傻屌
李长歌💤,怼怼,5,23333333
呵呵~,怼怼,11,你的签名啊傻龙
JJ_Lonely,怼怼,5,签名
SS 乐小旗,怼怼,11,舔狗啊
文文~~,无粉丝牌,-1,longdd亲笔签名啊
zhou宝龙.强力不粘锅,怼怼,13,你的签名
北有凉城丶,怼怼,3,你的签名啊
岁月终有极,无粉丝牌,-1,签名
夜曲,怼怼,11,你的签名啊
啦啦啦,无粉丝牌,-1,签名啊
剑舞,怼怼,2,签名longdd
拯救,怼怼,6,搞你啊
不及雨嘉禾,怼怼,6,G胖：我就喜欢巨龙这么大大哥充值的样子
在下豆子王,怼怼,23,哈哈哈
sqd19,怼怼,6,亲笔签名啊
Ｈ-ｏｎｅ小佛_【围观中·】,无粉丝牌,-1,拍马屁失败
和尚,怼怼,13,你的签名啊
夜夜笙歌。,怼怼,13,狗腿
——大王,怼怼,9,签名啊
在下姬霸常,怼怼,11,邪恶这个舔g
无言无奈,怼怼,12,邪皇可以啊
devil_tegong,怼怼,6,给我啊
一根葱,怼怼,14,你的签名呀
哒哒哒。,怼怼,10,舔狗 邪恶
黄翔黄翔宇宙最强,怼怼,8,你的签名
nerazzurri,无粉丝牌,-1,一脸的嫌弃
王姐，你就是个瞎子,怼怼,10,给我啊
不落的蒲公英,无粉丝牌,-1,龙神龙神，宝哥十字岭告急
DK理性粉,怼怼,13,暗示你给个pom呀
祝融之臂——xxoo,董导,7,签名啊
李云龙,怼怼,4,龙神q你的签名啊
艾斯比,怼怼,9,亲笔签名
hiwaya,怼怼,11,签名，傻屌
鸭脖QAQ,怼怼,9,"<img src=""//a.msstatic.com/huya/emot_2/dx.gif"" alt=""[大笑]"" />暗示不是bug"
一进来就在OB,怼怼,14,舔粉
龙黑头子,无粉丝牌,-1,马屁没拍到
业界良心longdd,怼怼,9,有签名啊老逼
gandalfr614,怼怼,8,签名
喵喵喵？？？,怼怼,12,哈哈哈哈哈哈
李狗嗨  .,怼怼,5,你的额签名啊
DK  殇叶之,无粉丝牌,-1,有了
别说了！我帅我知道,无粉丝牌,-1,签名啊
王者大大?,怼怼,8,6666666666
✿.»&gt;❀☂于啊于,怼怼,10,你的签名
总有刁民想害朕,怼怼,11,继续舔，龙神很开心
JHarden,怼怼,3,66666
口可口可,怼怼,13,舔狗。呸
Ｈ-ｏｎｅ小佛_【围观中·】,无粉丝牌,-1,666666签名
牡丹牡丹,怼怼,1,舔狗末日
斯嘉蒂ˉ,怼怼,5,....
素敵,怼怼,9,舔狗滚啊
OB是人渣,无粉丝牌,-1,你的签名啊
........,怼怼,6,签名啊傻雕
不及雨嘉禾,怼怼,6,长弟弟签名
张全蛋,Aniu,7,自己签名de
逆流时光终知光阴沧桑,无粉丝牌,-1,舔狗
*C*=GreatSky=/CD,怼怼,8,哈哈 不识字
半城烟沙,无粉丝牌,-1,这么多垃圾，删除啊
鱼为什么不在天上飞,怼怼,10,6666
喵喵喵？？？,怼怼,12,舔狗 呸
DK  殇叶之,无粉丝牌,-1,呵呵
LZ,无粉丝牌,-1,走心了
龙神身高粉,怼怼,6,一脸尴尬
EmiXaM,怼怼,5,longdd签名
Ty^吥乖,怼怼,12,舔狗
数据传输助手,无粉丝牌,-1,2333333
HHH,怼怼,9,舔狗呸
Kar98K,怼怼,10,转账500
哒哒哒。,怼怼,10,舔狗邪恶
隙年,怼怼,12,答应我别做舔狗了好吗
@胡闹,怼怼,6,签名.
曲终人散—紫影,怼怼,8,舔狗邪恶，呸
IcedCoffee,怼怼,5,不应该啊邪恶
koleer,无粉丝牌,-1,舔狗
在下姬霸常,怼怼,11,邪恶这个b舔的到位
9000丶战场老中医,怼怼,12,邪恶这个舔狗
御哥丶飘零,无粉丝牌,-1,添🐶滚啊
Pofei龙！,怼怼,18,可劲儿舔
DQT丶,why,14,龙弟弟签名
never say forever,怼怼,6,舔狗误国
琼 殇,无粉丝牌,-1,10快一个
清弦,怼怼,7,内容引起不适，睡觉告辞！
王添添,怼怼,10,邪恶想换个pom
暗夜膜王,怼怼,13,带自己的签名……
DK  殇叶之,无粉丝牌,-1,是反应慢么
野见愁,怼怼,7,恶心
Medu[S]a,怼怼,6,瞬间开心
黑云压城，风雨欲来。,怼怼,5,longdd签名。
semiline,怼怼,9,舔狗误国
愿赌服输豆子王,怼怼,8,自己用自己签名的饰品不尴尬吗
JHarden,怼怼,3,邪恶牛逼
Kov,怼怼,5,舔狗冠军邪恶
祝融之臂——xxoo,董导,7,舔狗
乌鸦WuyAAA ๑,怼怼,14,说出来你们可能不信 我仓库里一仓库都是龙神签名
你家对门老张,怼怼,4,真香
不醉回忆,无粉丝牌,-1,可劲儿舔
psycho,怼怼,12,希有啊
oo殺,怼怼,9,邪恶别舔了，脏兮兮
阿杜89476,无粉丝牌,-1,是不是开了
可达鸭,怼怼,8,恶心心
长弟弟,怼怼,8,邪皇nb
无语灬心殇,怼怼,1,能别当个舔🐶吗？
hehe,无粉丝牌,-1,邪皇，答应我，别做舔狗好吗
不爱次鱼qaq,无粉丝牌,-1,舔🐶邪恶 0区
乌鸦WuyAAA ๑,怼怼,14,感觉要发财了
业界良心longdd,怼怼,9,pom都多少个开出来的
HvkBasic,怼怼,13,邪恶老逼
废纸O_o,怼怼,10,还没开？？
莹瑩~~元硕啊QAQ,怼怼,6,答应我下辈子别当舔狗
少年有梦同谁讲,怼怼,11,龙神牛逼 龙神天秀
我他妈在干什么,怼怼,10,？？
给我小龙人一个面子,怼怼,11,我冰女牛头都是你的签名
DQT丶,why,14,添狗
王姐九宝莲灯粉,怼怼,8,longdd亲笔签名水人？？？
添情,无粉丝牌,-1,看看特效
devil_tegong,怼怼,6,天狗邪恶
childhood,怼怼,12,说好的三年又三年呢
岁月终有极,无粉丝牌,-1,看下几个pom
真良,怼怼,6,都学着点
小龙人、强无敌！,怼怼,5,感谢这个老逼，老逼理性消费
semiline,怼怼,9,自己用自己签名的饰品是自恋
沙比房管司个马,怼怼,4,龙神牛逼
ELEVEN,无粉丝牌,-1,ssr有没有多出来的老铁，送一个狙击手感激不尽
01234567,怼怼,9,邪恶别舔了
笑,怼怼,12,邪皇这么大舔狗缺pom？可笑哈哈哈哈哈哈哈
在下豆子王,怼怼,23,小心 糖衣炮弹之后就要踢凳了
DK  殇叶之,无粉丝牌,-1,老年人
觉℡,怼怼,8,邪恶不是集团军的卧底吗
嘀嘀嘀丶学生卡,无粉丝牌,-1,牛逼
Pofei龙！,怼怼,18,邪恶跨平台花式跪舔，在下是佩服的
一根葱,怼怼,14,..
Ｈ-ｏｎｅ小佛_【围观中·】,无粉丝牌,-1,邪恶答应我别当舔狗行吗
"-_,",怼怼,13,一碗换SSR
东方梦魇自由,晚疯,3,1
流动的影子,无粉丝牌,-1,1点
过往云烟,怼怼,11,1点
胡佳🇨🇳,怼怼,10,做个人不好吗，邪恶，非要做舔狗
🐺,无粉丝牌,-1,1111111
🍭 🍭 🍭 🍭 🍭 二帆。,怼怼,5,10R收一个
Dozz,无粉丝牌,-1,邪恶，你到底是不是暗黑部的啊
勿言枫厌路窄江寒,怼怼,6,你猜
好,无粉丝牌,-1,一点啊
ordinary,怼怼,9,1点
流动的影子,无粉丝牌,-1,1
X！,怼怼,12,1
东方梦魇自由,晚疯,3,1
卡西,怼怼,6,1
Pasha,无粉丝牌,-1,1点
P、c(小饭碗),怼怼,10,开幕式啊
陌路,怼怼,5,一点
wshvs2010,怼怼,10,开幕看看
襄阳睿思商标专利~陈凯18272030055,无粉丝牌,-1,这游戏现在就一年看一次TI 这对我来说已经不重要了
Tommy,怼怼,9,1
Mad天,7911,9,0.50
东方梦魇自由,晚疯,3,1
dsdasda,无粉丝牌,-1,1点
壕苏亲爹,怼怼,10,邪皇 什么时候上位啊 别舔这个傀儡了
Ｈ-ｏｎｅ小佛_【围观中·】,无粉丝牌,-1,拉满
牡丹牡丹,怼怼,1,你去拉啊
呆萌喵丶,星辉,3,不开了呀 划啊
K,无粉丝牌,-1,1点
小黄毛,怼怼,5,刚刚看820回忆录看哭了
天生紫葡萄,无粉丝牌,-1,1点开幕式
︶￣゛jGjG,怼怼,4,舔🐶，邪恶小儿
东方梦魇自由,晚疯,3,1
彭猛鸽,怼怼,7,世界第一舔狗
一根葱,怼怼,14,小龙人中出了个叛徒
我是一颗小虎牙,怼怼,14,说出来你们可能不信，我所有狗的信使上全是龙神签名
龙黑头子,无粉丝牌,-1,酸爽
X！,怼怼,12,嗨啊
轩辕,怼怼,10,就是下午
流动的影子,无粉丝牌,-1,一点开
小王啊,无粉丝牌,-1,江湖告急
菠菜外围狗老11,怼怼,14,拉满
给我小龙人一个面子,怼怼,11,两个2:0呢
王姐，你就是个瞎子,怼怼,10,我也有龙弟弟的签名 尸王的墓碑上
吾儿奉先何在,怼怼,13,拉满
Kov,怼怼,5,不是也得下午吧
刹那芳华,怼怼,14,麻将啊
wshvs2010,怼怼,10,12点半开幕式吧
敵--*法*＆師,怼怼,6,开不朽啊
夜雨入寒窗,怼怼,13,1点比赛
刹那芳华,怼怼,14,自摸三家
小王啊,无粉丝牌,-1,龙神江湖告急了
NotsayLoveme,怼怼,12,1点
深情与你来尬聊,无粉丝牌,-1,打麻将啊先
配肾的鲷,怼怼,5,全TM给老子关了！
唏嘘,怼怼,16,拉满
轩辕,怼怼,10,一点多开
.X x x,怼怼,5,放个视频去拉萨
NotsayLoveme,怼怼,12,你可以继续了
花蝶,Bct,3,一点拉满 龙神龙神 你身体没问题吧
X！,怼怼,12,读私信 时间
北极中原,无粉丝牌,-1,我要去睡觉了
岑龙,怼怼,5,跳杨家村？？
路北,丑天,3,我要看沉默特效龙神
不及雨嘉禾,怼怼,6,李逵2:0
riZe,无粉丝牌,-1,加速器广告？
Yp,无粉丝牌,-1,和宝哥玩武侠乂啊
刀老湿,无粉丝牌,-1,一点开幕式
反正不是我,怼怼,11,邪恶 答应我 别做舔🐶好吗
sober,怼怼,11,封了！
大海无量,无粉丝牌,-1,还有半小时
小白鸽,无粉丝牌,-1,意思是。。今年可能四强都进不了?更别说冠军了
不不不可能,怼怼,12,打麻将
淡水金城武,怼怼,14,把ob全关了
王姐小迷弟,怼怼,10,麻将啊
随心,怼怼,10,麻将啊
邪恶killeR,怼怼,19,我给了龙神一通天，5个longdd签名！！
许,无粉丝牌,-1,养猪了养猪了
和尚的爸爸,无粉丝牌,-1,在啊
qty88hbk,怼怼,6,紫姨更新了
不不不可能,怼怼,12,单排麻将呀
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,开幕式取消了。。
随心,怼怼,10,麻将啊龙神
DwarfLove,怼怼,10,龙神你为什么天天感冒啊？虚？？？
lianning,怼怼,4,众神录啊
F。,无粉丝牌,-1,读私信啊！！！！！！
devil_tegong,怼怼,6,马上开了
OB.虾桐,怼怼,15,先搏一哈呀
我是一颗小虎牙,楚河,7,麻将搞起
在下豆子王,怼怼,23,感谢那个逼的魔法书 非常感谢 老板大气
龙神、使劲粉,怼怼,8,龙神天秀，龙神牛逼
ε»゛ 人生若只如初见,怼怼,6,宝哥  在闯荡江湖。。。。
Cleveland Cavalier,怼怼,15,go
邪恶killeR,怼怼,19,558！他上线了！！！
不讲道理,无粉丝牌,-1,鲷哥在
devil_tegong,怼怼,6,别打了，马上开始了
OKE.怼怼,怼怼,16,老❤板❤大❤气❤龙❤神❤牛❤逼
配肾的鲷,怼怼,5,令狐冲可以闯荡一下江湖
御哥丶飘零,无粉丝牌,-1,558来了
湮灭无痕,楚河,14,搏
赶紧组织major,怼怼,10,都在啊
吓死宝宝啦～o(&gt;ω&lt;)o,怼怼,13,1.8G
花蝶,Bct,3,龙神 身体没问题吧 担心你撑不住啊
ฅ(⌯͒• ɪ •⌯͒)ฅ❣,怼怼,9,龙神龙神  开幕式取消  一点直接开干了
毛毛,无粉丝牌,-1,有中国队吗
OKE.怼怼,怼怼,16,小❤龙❤人❤们❤爱❤爱❤爱
朴石,怼怼,8,要圣剑和火枪  剩下的随便换
骑牛ER,怼怼,11,"<img src=""//a.msstatic.com/huya/emot_2/yw.gif"" alt=""[疑问]"" />"
Kov,怼怼,5,先睡了，四点看幻神
Yp,无粉丝牌,-1,宝哥在单排武侠乂
OKE.怼怼,怼怼,16,老❤板❤大❤气❤龙❤神❤牛❤逼
....,怼怼,4,在全员到位等你开口
riZe,无粉丝牌,-1,慈善赌王龙弟弟
小龙人、强无敌！,怼怼,5,告辞，先睡为敬
屎壳郎,怼怼,13,麻将
深情与你来尬聊,无粉丝牌,-1,养猪养猪
蓝悲雨,怼怼,11,回忆录咚咚咚
空白哥哥,怼怼,17,麻将
DK理性粉,怼怼,13,锤
龙神、使劲粉,怼怼,8,龙神天秀，龙神牛逼
乌鸦WuyAAA ๑,怼怼,14,麻将 咚咚咚
废纸O_o,怼怼,10,锤
相见不如怀念,怼怼,9,🚀
鸭子T⑩,怼怼,9,龙神天秀！龙神牛逼！
爱情是奢侈品不知道怎么玩,怼怼,9,龙神龙神去撩妹子啊！
xu琰,怼怼,19,彩头，咚咚咚
OKE.怼怼,怼怼,16,龙❤神❤龙❤神❤帅❤帅❤帅
在下豆子王,怼怼,23,叫傻雕来冲个榜啊
请输入你的昵称,怼怼,10,打一圈
君陌,无粉丝牌,-1,566声音好大
OKE.怼怼,怼怼,16,小❤龙❤人❤们❤爱❤爱❤爱
